video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
y-WahlYbBrs,UgxsK9DqSo-YPa9B0gF4AaABAg,UgxsK9DqSo-YPa9B0gF4AaABAg,@Pearl_playsadoptme,Hi crystalline gamerz!,2,2026-06-06T00:04:20Z,2026-06-06T00:04:20Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgziqGpPiX9kkCvXyfZ4AaABAg,UgziqGpPiX9kkCvXyfZ4AaABAg,@kiadixon1663,Everyone did a great good wonderful job❤❤ I have been watching you guys since I was 4 I'm 9,0,2026-06-06T02:20:50Z,2026-06-06T02:20:50Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgxxU4GY9MtkIkW1X5F4AaABAg,UgxxU4GY9MtkIkW1X5F4AaABAg,@GaryGladwell-y5s,Zoey and Mess you 🥰🥰 you are my favorite,1,2026-06-06T02:14:11Z,2026-06-06T02:14:11Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugzp0qDlLT4D40WBO0d4AaABAg,Ugzp0qDlLT4D40WBO0d4AaABAg,@AblaKsor,Hiii❤ I’m a big fan 😊,3,2026-06-05T21:52:56Z,2026-06-05T21:52:56Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugyy4csBGvFuZJ0KTkJ4AaABAg,Ugyy4csBGvFuZJ0KTkJ4AaABAg,@Haneeniscool,"Why is Zoey in Bobby dream😂😂😂😂😂😂 who loves the crystalline gamers 

👇",6,2026-06-05T21:22:40Z,2026-06-05T21:22:40Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgzComBuAtRkpzf_2Np4AaABAg,UgzComBuAtRkpzf_2Np4AaABAg,@finnk8s,They finally use the daycare from brookhaven😊,0,2026-06-05T23:55:43Z,2026-06-05T23:55:43Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugy8XScbtYGbgqweThl4AaABAg,Ugy8XScbtYGbgqweThl4AaABAg,@RomanRobinson-x2n,"32:55 you may think I’m wrong because it’s gonna go up, but it is 17527 views right now",1,2026-06-05T23:16:42Z,2026-06-05T23:17:11Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgztnhTgz4w4S82rtpt4AaABAg,UgztnhTgz4w4S82rtpt4AaABAg,@sixeyes-t9x,Pablo is acting like a mad person,2,2026-06-05T21:22:01Z,2026-06-05T21:22:01Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgxAJYO-lRkHw0_9-nJ4AaABAg,UgxAJYO-lRkHw0_9-nJ4AaABAg,@addisonisthequeen,9:23 zoey 😂😂😂,1,2026-06-06T13:55:57Z,2026-06-06T13:55:57Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgxPb2aiR3caGv62vkx4AaABAg,UgxPb2aiR3caGv62vkx4AaABAg,@therealRose-1,Best funny vid,1,2026-06-06T09:55:21Z,2026-06-06T09:55:21Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugz0CdCddY4yC8mjMrx4AaABAg,Ugz0CdCddY4yC8mjMrx4AaABAg,@noobyplayzforsaken,First time seeing tcg under 500 likes,1,2026-06-05T19:57:44Z,2026-06-05T19:57:44Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgxDTyaqDJS4bUkKlTF4AaABAg,UgxDTyaqDJS4bUkKlTF4AaABAg,@JoelBTS16,Guys guys i already made the big kidz Lily Rose the other day.,1,2026-06-05T20:33:13Z,2026-06-05T20:33:13Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgwD22uwf5vYnLrhKO94AaABAg,UgwD22uwf5vYnLrhKO94AaABAg,@Nanduzi4life,"You too, crystalline gamers",1,2026-06-05T21:36:52Z,2026-06-05T21:36:52Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugwg75n5ICLw6JxaqYZ4AaABAg,Ugwg75n5ICLw6JxaqYZ4AaABAg,@cesaravelino,Happy Friday,4,2026-06-05T21:09:54Z,2026-06-05T21:09:54Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugz-bRVARZJ1xtcQoJN4AaABAg,Ugz-bRVARZJ1xtcQoJN4AaABAg,@brooklynschulze-o8n,First 😊😊,3,2026-06-05T19:55:12Z,2026-06-05T19:55:12Z,2,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgzS3EodlmsADi7EDWp4AaABAg,UgzS3EodlmsADi7EDWp4AaABAg,@paulconneely1817,"I love the old daycare😢😢😢 i miss it😢😢😢😢😢😢
.",0,2026-06-06T08:16:03Z,2026-06-06T08:16:03Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugw5UJ45vTbw0PC2n0x4AaABAg,Ugw5UJ45vTbw0PC2n0x4AaABAg,@faithtautua8117,I came Bck where my memory’s is and I love to watch this,0,2026-06-05T21:32:15Z,2026-06-05T21:32:15Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgwQmOtTTtZ8I3pPLJd4AaABAg,UgwQmOtTTtZ8I3pPLJd4AaABAg,@BrookeyWoods-p7r,Can we have another Minecraft movie from you from the daycare kids?,0,2026-06-06T02:30:36Z,2026-06-06T02:30:36Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgwAEcfrfacpxSHPgCJ4AaABAg,UgwAEcfrfacpxSHPgCJ4AaABAg,@LAkiva-zb7cf,"Im eating ramen rn, its great to watch this rn while eating",0,2026-06-06T05:27:04Z,2026-06-06T05:27:04Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugxa4rQv1_6-hks7xlB4AaABAg,Ugxa4rQv1_6-hks7xlB4AaABAg,@Essahblox123,It’s my birthday,1,2026-06-05T21:22:07Z,2026-06-05T21:22:07Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugxu_bcOMrhojZuJVTN4AaABAg,Ugxu_bcOMrhojZuJVTN4AaABAg,@PicoplaysFNFS,I ALWAYS LOVE WHERE THEY JUST PAUSE THE SCREEN AND JUST SAYS YEP THAT’S ME. YOU’RE PROBABLY THINKING HOW DID I GET HERE?,0,2026-06-06T04:33:56Z,2026-06-06T04:33:56Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgzvcfMbCCqQy5jMw314AaABAg,UgzvcfMbCCqQy5jMw314AaABAg,@Thewhoopsoldtest,Here before famos,1,2026-06-05T20:04:26Z,2026-06-05T20:04:26Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgzYD8q1xCi_UoXOoZt4AaABAg,UgzYD8q1xCi_UoXOoZt4AaABAg,@Adefolurin_Orekoya,😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤,1,2026-06-06T16:24:32Z,2026-06-06T16:24:32Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugyr4iyQq_rWPqdkmUF4AaABAg,Ugyr4iyQq_rWPqdkmUF4AaABAg,@RanvirEditz,❤❤❤❤,3,2026-06-05T19:55:15Z,2026-06-05T19:55:15Z,1,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,Ugz_qcHiF8NS3IUSttN4AaABAg,Ugz_qcHiF8NS3IUSttN4AaABAg,@DylanMclaughlan-k2k8u,People under one hour not begging 0:24,3,2026-06-05T20:17:17Z,2026-06-05T20:17:17Z,3,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
y-WahlYbBrs,UgzmGtEc8dVENZmzdvh4AaABAg,UgzmGtEc8dVENZmzdvh4AaABAg,@Carsonthemightyyy04,67,1,2026-06-06T07:10:55Z,2026-06-06T07:10:55Z,0,DAYCARE CRAZY SILLY FUNNY AMAZING MOMENTS ADVENTURE | Roblox | Brookhaven 🏡RP,The Crystalline Gamerz,152696,2285,530
LqmZJjZW9qY,UgyOM3YEv1fB-TYdTHt4AaABAg,UgyOM3YEv1fB-TYdTHt4AaABAg,@DipaJadu,"WE WANT A PART 2 OR OIL UP MONTAGE, GIVE US ONE OF THESEEEEE",17,2026-06-05T23:42:20Z,2026-06-05T23:42:20Z,5,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyBRhDxcsE74ZIHj5l4AaABAg,UgyBRhDxcsE74ZIHj5l4AaABAg,@ROBERTOPRO1010,19:13 nah meloe took that bome like it was nothing,11,2026-06-06T01:29:01Z,2026-06-06T01:29:01Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyeOe0FJ156lDcysmV4AaABAg,UgyeOe0FJ156lDcysmV4AaABAg,@Kittykit_4,Supporting big sized creators,19,2026-06-05T23:46:41Z,2026-06-05T23:46:41Z,9,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwDNQ91QkcvEF9W9u54AaABAg,UgwDNQ91QkcvEF9W9u54AaABAg,@Reicqadonna,1:29 not the captions 💀💀💀,35,2026-06-05T23:55:12Z,2026-06-05T23:55:12Z,13,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugz13kz-ROiLzM3gbkx4AaABAg,Ugz13kz-ROiLzM3gbkx4AaABAg,@kono_bloxxer,It's 12:32   AM in phillipines,5,2026-06-06T16:33:06Z,2026-06-06T16:33:06Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxE7G5kT7ut1l9az9x4AaABAg,UgxE7G5kT7ut1l9az9x4AaABAg,@MannyCandel,Literally got an melon sandbox ad before this video 😭,1,2026-06-06T16:43:52Z,2026-06-06T16:43:52Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugz3YrIEFgLWm3Y9Hlp4AaABAg,Ugz3YrIEFgLWm3Y9Hlp4AaABAg,@TuktukPaknam,It’s not fair. People playground has the in advantage because they’re in their own game but at least the melon is actually doing something,9,2026-06-06T02:50:22Z,2026-06-06T02:50:22Z,6,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxUR2WUu-tSDJdCLWF4AaABAg,UgxUR2WUu-tSDJdCLWF4AaABAg,@crystalalexander8173,22:29 bro thought he had aura like lev,10,2026-06-06T00:11:27Z,2026-06-06T00:11:27Z,2,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyE2Vw0aXbM03PPFkx4AaABAg,UgyE2Vw0aXbM03PPFkx4AaABAg,@StormandSonic,20:15 bro took it personally when he got shot in the thing.,2,2026-06-06T02:14:13Z,2026-06-06T02:14:28Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugx3EBoMOsduUyru4Hh4AaABAg,Ugx3EBoMOsduUyru4Hh4AaABAg,@arstan-k4l,Melon literally said ok bro chill 😭 16:11,19,2026-06-06T02:17:20Z,2026-06-06T02:17:20Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzXvWsfHpq6AM2LuLZ4AaABAg,UgzXvWsfHpq6AM2LuLZ4AaABAg,@ItiyaBS,"""Use these hand and the patas"" bro got me of gruard😂😂",0,2026-06-06T03:27:33Z,2026-06-06T03:27:33Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwKgHFuOTpMNw3-7iR4AaABAg,UgwKgHFuOTpMNw3-7iR4AaABAg,@moreneogamimg,Still beats me how they do all the actions so fast,37,2026-06-06T01:45:02Z,2026-06-06T01:45:02Z,13,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwSMvbx4oAWmN8Wiq94AaABAg,UgwSMvbx4oAWmN8Wiq94AaABAg,@AlizianAraza,7:15 bro learned muay Thai ☠️,3,2026-06-06T10:47:58Z,2026-06-06T10:47:58Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyCxo_h9J7SDhbYz714AaABAg,UgyCxo_h9J7SDhbYz714AaABAg,@bitznbobz2,Richlev do more of these!,2,2026-06-06T04:28:26Z,2026-06-06T04:28:26Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgweAMG-J-K7thH1xaJ4AaABAg,UgweAMG-J-K7thH1xaJ4AaABAg,@luisaespinosa7745,6:38 HOLY THROW,36,2026-06-06T00:59:12Z,2026-06-06T00:59:12Z,2,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugxe8JEwUhRLHa5onc94AaABAg,Ugxe8JEwUhRLHa5onc94AaABAg,@AlanIzCOOLZLOLL,these fights are so intense wtf😭🙏,1,2026-06-06T14:27:35Z,2026-06-06T14:27:35Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugw9xlKqSNZKMVez_BR4AaABAg,Ugw9xlKqSNZKMVez_BR4AaABAg,@AxieljamesRomero,React to Alan Becker MINECRAFT COLORGANG 1-40 episode,35,2026-06-06T00:15:31Z,2026-06-06T00:15:31Z,13,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwcMrACgr8PXQ7eydF4AaABAg,UgwcMrACgr8PXQ7eydF4AaABAg,@AscendedPenguin26,"""Your not him anymore 😊 "" Lmao 😭😂 
4:10",0,2026-06-06T11:03:41Z,2026-06-06T11:04:49Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxePAFVDyblz0KuOHJ4AaABAg,UgxePAFVDyblz0KuOHJ4AaABAg,@angiemaravilla2796,3:36 of course it’s watermelon,41,2026-06-06T01:29:57Z,2026-06-06T01:29:57Z,31,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwHz7NZNfIjahTjhgB4AaABAg,UgwHz7NZNfIjahTjhgB4AaABAg,@JichaelMacksonYT,"8:42 that glass flip was crazy dude

Also lev would solo fr fr",0,2026-06-06T12:21:14Z,2026-06-06T12:21:14Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugzu4F3SYr2MvUwNzF54AaABAg,Ugzu4F3SYr2MvUwNzF54AaABAg,@JoashCampbell,Bro throw a chair😂 5:27,9,2026-06-06T00:44:36Z,2026-06-06T00:44:36Z,2,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugy-PH4Tp0WSJwu5aFV4AaABAg,Ugy-PH4Tp0WSJwu5aFV4AaABAg,@earth4bobby,"People won the first round, it was 1-0",1,2026-06-06T16:15:01Z,2026-06-06T16:15:01Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugx_eBlHcJ6h7jIuRyd4AaABAg,Ugx_eBlHcJ6h7jIuRyd4AaABAg,@Y0URL0C4LCL0V3R,3:23 of coursee,16,2026-06-06T13:32:24Z,2026-06-06T13:32:48Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwkDifU8LX8UroB8N14AaABAg,UgwkDifU8LX8UroB8N14AaABAg,@Glazeings,Lev can you please react to the new among us series episode one just came out,1,2026-06-06T00:26:06Z,2026-06-06T00:26:06Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxNExIwgrp5mos_uNF4AaABAg,UgxNExIwgrp5mos_uNF4AaABAg,@CharlesWilson-g6c,15:06 is bro superman flying?,7,2026-06-05T23:47:37Z,2026-06-05T23:47:37Z,4,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugzz5CY0Hu6D3tF-u_J4AaABAg,Ugzz5CY0Hu6D3tF-u_J4AaABAg,@Belinda-uv9rb,This is fr mortal Kombat 'cuh',0,2026-06-06T04:32:48Z,2026-06-06T04:39:06Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwAGDEBrq6IQjqhS6F4AaABAg,UgwAGDEBrq6IQjqhS6F4AaABAg,@JadyMattYTofficial,"Under 10 min
👇🏾",7,2026-06-05T23:41:24Z,2026-06-05T23:41:24Z,5,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyPSPX4kvyhJCiHlY14AaABAg,UgyPSPX4kvyhJCiHlY14AaABAg,@HamzaAzirou-p6u9d,16:17 some Mario Typa shit 😂,0,2026-06-06T14:40:49Z,2026-06-06T14:40:49Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzWHvPcUSuto6Bo7_R4AaABAg,UgzWHvPcUSuto6Bo7_R4AaABAg,@RGT-l1t,I love supporting small creatures!,6,2026-06-05T23:40:03Z,2026-06-05T23:40:03Z,7,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzPB5Clg6lo8inr_654AaABAg,UgzPB5Clg6lo8inr_654AaABAg,@jadenhudson-w5t,"bro watch more of this,it is amazing",0,2026-06-06T04:43:49Z,2026-06-06T04:43:49Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzKfNkUojxwIH3XcwJ4AaABAg,UgzKfNkUojxwIH3XcwJ4AaABAg,@Mads-PeterNielsen,React to lampleg next pls,5,2026-06-05T23:32:35Z,2026-06-05T23:32:35Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwdBRz9P6S8il1Agn94AaABAg,UgwdBRz9P6S8il1Agn94AaABAg,@Zouzounipan,You should play gorebox again or react to gorebox wars or smth.,1,2026-06-06T08:22:13Z,2026-06-06T08:22:13Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugx02RATGxkfxOlQiIt4AaABAg,Ugx02RATGxkfxOlQiIt4AaABAg,@KABOODLE-B3T,REACT TO GAMEOVERSE LEV,22,2026-06-05T23:32:12Z,2026-06-05T23:32:12Z,14,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyLx_IvZBkf3Jq3Uft4AaABAg,UgyLx_IvZBkf3Jq3Uft4AaABAg,@jubellebullos8684,"Bro, I'm allergic to pineapple.",1,2026-06-06T13:48:47Z,2026-06-06T13:48:47Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgynGR8bXOMiMoQQpjZ4AaABAg,UgynGR8bXOMiMoQQpjZ4AaABAg,@ElianSegundoperez,7:23 oh in the nu-,9,2026-06-06T01:22:54Z,2026-06-06T01:22:54Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyD2kAVFBiaCkUHYVF4AaABAg,UgyD2kAVFBiaCkUHYVF4AaABAg,@SpinoXAsset87editz,I love both of them,1,2026-06-06T15:53:01Z,2026-06-06T15:53:01Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyE5S3fmdtjSZqFRF14AaABAg,UgyE5S3fmdtjSZqFRF14AaABAg,@puneetkhurana5784,"Under an hour
👇",9,2026-06-05T23:42:13Z,2026-06-05T23:42:13Z,5,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyC0HMEOkHPAiYxHJJ4AaABAg,UgyC0HMEOkHPAiYxHJJ4AaABAg,@SilverRoseBushes,"7:21
Melon: ""And I took that personally""",1,2026-06-05T23:57:11Z,2026-06-05T23:57:11Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugyef2Xi-PYwkcFwci94AaABAg,Ugyef2Xi-PYwkcFwci94AaABAg,@ILikemonday-e7u,Under 10 years letssssss gooooooo,11,2026-06-05T23:43:37Z,2026-06-05T23:43:37Z,3,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwkR9wEzHU7gtXz7Ax4AaABAg,UgwkR9wEzHU7gtXz7Ax4AaABAg,@carlinhosgoku4740,5:06 yes,2,2026-06-06T03:27:04Z,2026-06-06T03:27:04Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzEKYM_GtcTfc6wj_V4AaABAg,UgzEKYM_GtcTfc6wj_V4AaABAg,@UshayMaharaj,1:13  Iron man be like:,8,2026-06-06T05:37:42Z,2026-06-06T05:37:42Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugz-VPNdUm7rW9GeUph4AaABAg,Ugz-VPNdUm7rW9GeUph4AaABAg,@DashawnHingle,Beautiful and awesome fights man!❤💗,1,2026-06-06T01:18:40Z,2026-06-06T01:18:40Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxPDZzlrno9hQ9t7494AaABAg,UgxPDZzlrno9hQ9t7494AaABAg,@PeytonBrooks-r2f,12:50 bro moving,12,2026-06-06T04:06:38Z,2026-06-06T04:06:38Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyO0QIs5BLQ5p6gjEd4AaABAg,UgyO0QIs5BLQ5p6gjEd4AaABAg,@DillySaddler,These fights never had props,1,2026-06-06T01:05:08Z,2026-06-06T01:05:08Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyfJnerssxvVKVBvD94AaABAg,UgyfJnerssxvVKVBvD94AaABAg,@NOOBCRAZY233LOLCookiemaster13,3:23 ofc,8,2026-06-06T00:16:59Z,2026-06-06T00:16:59Z,1,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,Ugy-43SvDQiG9ppE4DN4AaABAg,Ugy-43SvDQiG9ppE4DN4AaABAg,@Amirqassm-y3c,IT HAS BEEN 14 DAYS REACT TO PLAYGIGAVERSE PLEASE!!!!!!!,1,2026-06-06T00:16:23Z,2026-06-06T00:16:23Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgzA6TCXfBn4Yqw8qkR4AaABAg,UgzA6TCXfBn4Yqw8qkR4AaABAg,@Rivalkid11,0:28  pyrogram,3,2026-06-06T00:41:22Z,2026-06-06T00:41:22Z,4,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgxbYnA62dqoza3o4dR4AaABAg,UgxbYnA62dqoza3o4dR4AaABAg,@Zouzounipan,Or you should react to MushyPolter making AI fight each other in people playground.,2,2026-06-06T08:24:38Z,2026-06-06T08:24:38Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgyHgJKaoSgHb6VJkcN4AaABAg,UgyHgJKaoSgHb6VJkcN4AaABAg,@Idiotduo67,3:31 FR,2,2026-06-06T01:47:28Z,2026-06-06T01:47:28Z,0,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
LqmZJjZW9qY,UgwTw6A146Au1A9obMF4AaABAg,UgwTw6A146Au1A9obMF4AaABAg,@Fire-Shogunx,"under 20min GANG
👇",8,2026-06-05T23:38:15Z,2026-06-05T23:38:15Z,4,Melon Playground VS People Playground Fights😳,RICHLEV,178096,5905,1580
5Kuv7VI1eho,Ugyuvld1YlJVSOwi1wJ4AaABAg,Ugyuvld1YlJVSOwi1wJ4AaABAg,@gameranxTV,Click this link https://boot.dev/?promo=GAMERANX and use my code GAMERANX to get 25% off your first payment for boot.dev.,45,2026-06-05T19:22:16Z,2026-06-05T19:22:16Z,41,"CDPROJEKT RED NEW OPEN WORLD GAME, PS5 EXCLUSIVE SALES CRASHING? & MORE",gameranx,394314,14061,1551
5Kuv7VI1eho,UgyYNzSA3zEPiYwKEO54AaABAg,UgyYNzSA3zEPiYwKEO54AaABAg,@IanBourneMusic,"One of those ""ageing gamers"" here. Been playing since the 1970s. Not stopping anytime soon.",621,2026-06-05T20:05:39Z,2026-06-05T20:05:39Z,30,"CDPROJEKT RED NEW OPEN WORLD GAME, PS5 EXCLUSIVE SALES CRASHING? & MORE",gameranx,394314,14061,1551
