video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
Jj7ZUNgsMJ0,UgyQOSE5jRPyVcsJ3Pp4AaABAg,UgyQOSE5jRPyVcsJ3Pp4AaABAg,@SuperWyatt0608,Todd is me fr 😂,0,2026-06-04T02:24:23Z,2026-06-04T02:24:23Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxrGMzzpvX1lcRrSNp4AaABAg,UgxrGMzzpvX1lcRrSNp4AaABAg,@Riddle_Voyage,little bro is catching balls..,0,2026-06-04T03:03:21Z,2026-06-04T03:03:21Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugw--ry7KOWx-rAmlox4AaABAg,Ugw--ry7KOWx-rAmlox4AaABAg,@BrandonKayser-qi8sh,The kid is crazy bro,0,2026-06-04T04:00:45Z,2026-06-04T04:00:45Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzTfce_NqJZLkWUDAh4AaABAg,UgzTfce_NqJZLkWUDAh4AaABAg,@Lildookie3000-b7z,Bro the two year old just touched three balls gng,0,2026-06-04T04:27:41Z,2026-06-04T04:27:41Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgyD3HkzDTtBnV7TFc54AaABAg,UgyD3HkzDTtBnV7TFc54AaABAg,@ronkash4111,That's a funny looking wine glass. Sure looks like a beer mug to me!!!,0,2026-06-04T11:10:41Z,2026-06-04T11:10:41Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzXIvhVQlsuwnQQut14AaABAg,UgzXIvhVQlsuwnQQut14AaABAg,@AndrewWashington-d2i,Wine glass w wine,1,2026-06-02T11:46:55Z,2026-06-02T11:46:55Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugy8wpcJnfFuIQJZjYB4AaABAg,Ugy8wpcJnfFuIQJZjYB4AaABAg,@chrisrebar3042,That's a beer mug not a wine glass,2,2026-06-01T13:50:16Z,2026-06-01T13:50:16Z,3,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwZSL7GTryvgrX6DXR4AaABAg,UgwZSL7GTryvgrX6DXR4AaABAg,@NoONe-p6m1r,Did you notice the first catch 😮,0,2026-06-04T12:30:03Z,2026-06-04T12:30:03Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzY4kSyI_OpJSp93tV4AaABAg,UgzY4kSyI_OpJSp93tV4AaABAg,@Agondat,My boy was itchin and scratchingg,0,2026-06-05T07:58:03Z,2026-06-05T07:58:03Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzFNELRhLFei8j1yJ14AaABAg,UgzFNELRhLFei8j1yJ14AaABAg,@raşerxfn88,I love this movie btw it’s called that’s my boy,1,2026-06-03T07:09:48Z,2026-06-03T07:09:48Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzTO7g_e7QF_C1dMu54AaABAg,UgzTO7g_e7QF_C1dMu54AaABAg,@saimkumarjaiswar4060,Guys the batsman is looking like carryminati😂😂,0,2026-06-04T17:03:40Z,2026-06-04T17:03:40Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugxv00mLjEl1d4AXYnp4AaABAg,Ugxv00mLjEl1d4AXYnp4AaABAg,@CarstenGibson-c2u,Why did he adjust his balls 😂😂😂😂😂😂😂😂,0,2026-06-03T20:29:00Z,2026-06-03T20:29:00Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugxt1cZ0UWI-zpPqoy14AaABAg,Ugxt1cZ0UWI-zpPqoy14AaABAg,@DavidDeLuca-i4w,This movie made me laugh I think one of his best,0,2026-06-06T21:20:30Z,2026-06-06T21:20:30Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgyBB94KqJpuTQxnqKh4AaABAg,UgyBB94KqJpuTQxnqKh4AaABAg,@TND-POSIDON,jake peralta,1,2026-06-03T01:14:09Z,2026-06-03T01:14:09Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwNcEkSzoABEh_WmUV4AaABAg,UgwNcEkSzoABEh_WmUV4AaABAg,@Hurtado-J-e-s-s,They took it down it was on Netflix,0,2026-06-02T19:52:39Z,2026-06-02T19:52:39Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugyhp0wOX30Z-fBI2454AaABAg,Ugyhp0wOX30Z-fBI2454AaABAg,@FaZeWyattoncod,idgaf about him getting hit in the throat but where the hell did they find baby arron judge,1,2026-06-03T01:11:55Z,2026-06-03T01:11:55Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxmXeG7hLsd0Ev3aCZ4AaABAg,UgxmXeG7hLsd0Ev3aCZ4AaABAg,@DianaBriamah,The name of the movie is (that's my boy),0,2026-06-02T23:03:13Z,2026-06-02T23:03:13Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugz5fm5G4pfW7xVYKNV4AaABAg,Ugz5fm5G4pfW7xVYKNV4AaABAg,@VolumeTheory8859,Movie that my boy,0,2026-06-04T03:44:34Z,2026-06-04T03:44:34Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzZCStIne1DOR48JYl4AaABAg,UgzZCStIne1DOR48JYl4AaABAg,@TheGreatHealSpirit,"🖐️✊🖐️✊
                          -The little kid",0,2026-06-03T15:15:13Z,2026-06-03T15:15:13Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxetjmGm1ZVYyaM__x4AaABAg,UgxetjmGm1ZVYyaM__x4AaABAg,@brethale,What wad that 2 year old kid doing🤔,25,2026-06-01T01:55:32Z,2026-06-01T01:55:32Z,4,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugx6Fz2u04XhksU4z4V4AaABAg,Ugx6Fz2u04XhksU4z4V4AaABAg,@McKinley-c9l,What is this show calked,0,2026-06-03T19:25:09Z,2026-06-03T19:25:09Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugwi9MUTPf6z5QprLyd4AaABAg,Ugwi9MUTPf6z5QprLyd4AaABAg,@DominicLopez-b5z,Hooii,3,2026-06-01T01:20:43Z,2026-06-01T01:20:43Z,1,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxDQvNT_ll0fQVw5Ux4AaABAg,UgxDQvNT_ll0fQVw5Ux4AaABAg,@DavisFam-f6d2x,Can I be the ball 🥺,0,2026-06-05T01:06:40Z,2026-06-05T01:06:40Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwhFtk3sD8bNr4ykdd4AaABAg,UgwhFtk3sD8bNr4ykdd4AaABAg,@BrandonBaez-j3v,The type of shi with my luck,0,2026-06-03T23:39:43Z,2026-06-03T23:39:43Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgySMuHxEJiRWRWMVDR4AaABAg,UgySMuHxEJiRWRWMVDR4AaABAg,@mikegrasdal8137,This is my favourite Adam sandler movie,0,2026-06-03T23:04:45Z,2026-06-03T23:04:45Z,2,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzNccXbBHpVJjrXLgl4AaABAg,UgzNccXbBHpVJjrXLgl4AaABAg,@IloveHarryMaguire,Movie name is that’s my boy,1,2026-06-03T13:32:16Z,2026-06-03T13:32:16Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugw3Sdk92oYrgoaYBGJ4AaABAg,Ugw3Sdk92oYrgoaYBGJ4AaABAg,@LaneJohnson-y9r,What is this cald,0,2026-06-02T22:08:34Z,2026-06-02T22:08:34Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzHCrEe6x5HyR9hBNJ4AaABAg,UgzHCrEe6x5HyR9hBNJ4AaABAg,@EduardoDosSantosPomonti,Como se llama la pelicula,0,2026-06-05T19:03:31Z,2026-06-05T19:03:31Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxGy4T3O-WzN3nBjAp4AaABAg,UgxGy4T3O-WzN3nBjAp4AaABAg,@JacobBarber2012,Name of movie is thats my boy,0,2026-06-04T04:40:07Z,2026-06-04T04:40:07Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgyKebclGcQWBbP4dDl4AaABAg,UgyKebclGcQWBbP4dDl4AaABAg,@GameAccount-t6g,What's movie called,0,2026-06-03T04:57:39Z,2026-06-03T04:57:39Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgxiINPPkRz3QNh9YhN4AaABAg,UgxiINPPkRz3QNh9YhN4AaABAg,@Jdg1531,Movie. Name,0,2026-06-03T11:41:23Z,2026-06-03T11:41:23Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgzAAG8eFjXfYIjUw9x4AaABAg,UgzAAG8eFjXfYIjUw9x4AaABAg,@Shark_Person_1.0,What movie,0,2026-06-03T01:35:25Z,2026-06-03T01:35:25Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwdPOnJTvfBMMlBhIt4AaABAg,UgwdPOnJTvfBMMlBhIt4AaABAg,@CorsenMoehlmann-h4f,Flipping off a two year-old is crazy,0,2026-06-04T03:27:10Z,2026-06-04T03:27:10Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugxt7OO41BpKFvsvCC94AaABAg,Ugxt7OO41BpKFvsvCC94AaABAg,@GeorgePacker-k4v,What is this movie called ?,0,2026-06-03T20:56:06Z,2026-06-03T20:56:06Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,Ugy6ZI9mjl6aewOPsFl4AaABAg,Ugy6ZI9mjl6aewOPsFl4AaABAg,@Cody-j9r,MOVIE NAME,0,2026-06-02T21:23:07Z,2026-06-02T21:23:07Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwGhjey2yooGtJ7vyx4AaABAg,UgwGhjey2yooGtJ7vyx4AaABAg,@martellabaird,What is the movie,0,2026-06-03T03:15:33Z,2026-06-03T03:15:33Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
Jj7ZUNgsMJ0,UgwAVN94uOCH3znOR_J4AaABAg,UgwAVN94uOCH3znOR_J4AaABAg,@flasy_plox4313,Uhh wat,0,2026-06-03T01:57:15Z,2026-06-03T01:57:15Z,0,#movie #sportsfilm #film #movieclips #baseball #sportsmovie #sportsgenre,Yên Đậu,2540115,71785,121
DH2LDmNdYEs,Ugx3onROZQaiNjF4TBx4AaABAg,Ugx3onROZQaiNjF4TBx4AaABAg,@alex-g3w7i,Now Homer dethrone the guy who literally died because he didn’t swallow the food correctly,22022,2026-05-30T22:55:13Z,2026-05-30T22:55:13Z,38,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwLDTmiClPQLS7FF8p4AaABAg,UgwLDTmiClPQLS7FF8p4AaABAg,@AstralPlays,If homer didn't had breakfast he could've won,15241,2026-05-31T00:03:12Z,2026-05-31T00:03:12Z,22,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwiDa1tdKqc1j19P654AaABAg,UgwiDa1tdKqc1j19P654AaABAg,@honoredSteve,Btw homer defeated cthulhu in a eating competition,7797,2026-05-31T12:25:59Z,2026-05-31T12:25:59Z,18,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyIiO12deU9vWAroXN4AaABAg,UgyIiO12deU9vWAroXN4AaABAg,@Errors_0,“Beef poisoning ( continues to eat beef)”,2774,2026-06-01T08:37:01Z,2026-06-01T08:37:01Z,21,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzsVPWt5NQV0LVf5hZ4AaABAg,UgzsVPWt5NQV0LVf5hZ4AaABAg,@Red_Spy_The_Dispenser_Sapper,If only homer didn't eat breakfast,988,2026-05-31T16:11:28Z,2026-05-31T16:11:28Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugy3DcANfyNkAGk1XhB4AaABAg,Ugy3DcANfyNkAGk1XhB4AaABAg,@nightmare_Freddy10,This doesn't make sense because he ate every single donut in the world.,687,2026-05-31T14:27:48Z,2026-05-31T14:27:48Z,9,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgxxWhMGBf5RiuEiail4AaABAg,UgxxWhMGBf5RiuEiail4AaABAg,@AngusMcKay-x6j,“Only 72 ounces” that’s over 2 kgs,326,2026-05-31T09:59:02Z,2026-05-31T09:59:02Z,11,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyDU-j4QX4BVII4rw54AaABAg,UgyDU-j4QX4BVII4rw54AaABAg,@LukeLaresma,This is the man who ate the whole supply of the worlds donuts damn he can't even finish that that's kinda idk,87,2026-05-31T08:49:49Z,2026-05-31T08:49:49Z,2,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugy8p4oXqZfVMRzQ5mJ4AaABAg,Ugy8p4oXqZfVMRzQ5mJ4AaABAg,@Red_R3venant,"Bro turned down a 72oz steak, but could barely eat more than 64oz",10,2026-06-01T12:11:19Z,2026-06-01T12:11:19Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgxH3cixKl4yoICscWJ4AaABAg,UgxH3cixKl4yoICscWJ4AaABAg,@JackButtonandking,Why did they just start eating steak after someone just lost their life 😂😂😂,314,2026-05-27T05:40:40Z,2026-05-27T05:40:40Z,6,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugx3R6T4OSQhsQKWCzh4AaABAg,Ugx3R6T4OSQhsQKWCzh4AaABAg,@ArmidaManliclic,He died doing what he love,44,2026-05-31T06:28:29Z,2026-05-31T06:28:29Z,2,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugz2xx_4vtvznsuCFfF4AaABAg,Ugz2xx_4vtvznsuCFfF4AaABAg,@Vikturus22,I gotta laugh at the “just twelve more pounds!” Line,5,2026-06-02T01:05:29Z,2026-06-02T01:05:29Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugy9ZG4bDz8sVsFmaaN4AaABAg,Ugy9ZG4bDz8sVsFmaaN4AaABAg,@drutibikes8106,Some mf commented three times with grateful imojis,35,2026-05-27T07:48:05Z,2026-05-27T07:48:05Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyEkS80NzPscmmCqZx4AaABAg,UgyEkS80NzPscmmCqZx4AaABAg,@rigelstarz6032,"Btw
They NEVER said it was a competition, just that it had a time limit


Bro is "" ..? "" -john casualties",12,2026-06-01T10:08:40Z,2026-06-01T10:12:14Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwfHdss5Hr_mIPwmMN4AaABAg,UgwfHdss5Hr_mIPwmMN4AaABAg,@oaooo8691,He only couldn't finish it because that was the same day as him eating all donuts in hell and defeating cthulu in an eating competition,10,2026-06-01T21:56:04Z,2026-06-01T21:56:04Z,1,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgxhZYs35DpmJQLssad4AaABAg,UgxhZYs35DpmJQLssad4AaABAg,@GutWrenchedMalice,I love the pvz song in the background peak doomscroll,3,2026-06-02T07:25:47Z,2026-06-02T07:25:47Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwsHPeFZch56L1CV8l4AaABAg,UgwsHPeFZch56L1CV8l4AaABAg,@MR_GODSEEKER,He died doing what he loved,4,2026-06-02T09:00:23Z,2026-06-02T09:00:23Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugx-GWKU3ycTCKsHDXV4AaABAg,Ugx-GWKU3ycTCKsHDXV4AaABAg,@MiguelR.M-y3n,Homer ate all the donuts in hell,3,2026-06-02T00:10:25Z,2026-06-02T00:10:25Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzRC5rAnnboP3YGoAR4AaABAg,UgzRC5rAnnboP3YGoAR4AaABAg,@dweemiesdarkmount,Homer losing in an eating contest over 16 pounds is such bull. He literally emptied out all the donuts in hell and still wanted more.,1,2026-06-02T02:21:07Z,2026-06-02T02:21:07Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyihobxPCJmTJ6PsaF4AaABAg,UgyihobxPCJmTJ6PsaF4AaABAg,@FridayNightStreamz,Keep in mind Homer was able to beat Cthulhu in an eating contest,2,2026-06-02T01:51:04Z,2026-06-02T01:51:04Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzdU5FJyrxIDhNUZQZ4AaABAg,UgzdU5FJyrxIDhNUZQZ4AaABAg,@Forthatisideal,He ate a whole ass donut from hell and he can't eat a big ass steak,2,2026-06-02T01:06:33Z,2026-06-02T01:06:33Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugwxy8U2gjnGbVzDyvp4AaABAg,Ugwxy8U2gjnGbVzDyvp4AaABAg,@ligtreb,no wonder he died that thing still had a pulse,3,2026-05-31T12:50:32Z,2026-05-31T12:50:32Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugyt9B1A0riW2dEpxJV4AaABAg,Ugyt9B1A0riW2dEpxJV4AaABAg,@Price82020,Dude ate Cthulhu and thousands of donuts in hell but not a big steak.,1,2026-06-01T15:02:09Z,2026-06-01T15:02:09Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwhZxTkEuMS75qAeHB4AaABAg,UgwhZxTkEuMS75qAeHB4AaABAg,@darkchild420,why when Marge said to not fill up on bread it made me think of that one spongebob episode,8,2026-05-27T18:31:31Z,2026-05-27T18:31:31Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyenGzBClu8lBBpmxp4AaABAg,UgyenGzBClu8lBBpmxp4AaABAg,@CaptainLuckyLuke,"I still claim Homer couldn't finish the steak as his body recognised the beef was tainted, possibly a learned response from his other poisoning incidents, and shut down his digestion.",4,2026-06-02T13:13:14Z,2026-06-02T13:13:14Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwFrrfIzHGln9Ox68x4AaABAg,UgwFrrfIzHGln9Ox68x4AaABAg,@Nyx._v,Homer asked for the biggest beef steak,2,2026-06-01T12:40:19Z,2026-06-01T12:40:19Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzDd-fCsnM57bO9QwZ4AaABAg,UgzDd-fCsnM57bO9QwZ4AaABAg,@jaysrt21,Towards the end the cow only has 1 eye,9,2026-05-26T20:37:50Z,2026-05-26T20:37:50Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugxd6yionHGxyFvrPk14AaABAg,Ugxd6yionHGxyFvrPk14AaABAg,@Tactical-pickle-3101,“look mark… I made a steak”,2,2026-06-02T03:54:29Z,2026-06-02T03:54:29Z,1,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyBDfCMCH8mUI3JmvB4AaABAg,UgyBDfCMCH8mUI3JmvB4AaABAg,@slavicaristic3063,My brain thought he was a robot,1,2026-05-31T19:29:37Z,2026-05-31T19:29:37Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwTJVKnP_b1TML-9714AaABAg,UgwTJVKnP_b1TML-9714AaABAg,@samueljrhlorgbe6091,Brock defeated cathulu in an eating contest no way this should be even possible🤨😒😑.,1,2026-06-01T17:11:21Z,2026-06-01T17:11:21Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzEIVJSCxmGlpLd6Kt4AaABAg,UgzEIVJSCxmGlpLd6Kt4AaABAg,@TheTokolos,16 pounds of tenderloin? time to sell the house bro 😭😭😭,2,2026-05-31T17:42:16Z,2026-05-31T17:42:16Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugyky3tLgevla-Iacsx4AaABAg,Ugyky3tLgevla-Iacsx4AaABAg,@PLANDerLinde99,"""This man is dead.""",1,2026-06-02T00:04:17Z,2026-06-02T00:04:17Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwE5CQ2AH_i0hTiSR54AaABAg,UgwE5CQ2AH_i0hTiSR54AaABAg,@zipitthanos2925,I saw this episode yesterday,1,2026-06-01T20:34:24Z,2026-06-01T20:34:24Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgxkKGk403kko6q7p314AaABAg,UgxkKGk403kko6q7p314AaABAg,@ItswidowiSoupmanfr,They under did Homer here he ded ah won a eating match against Cthulhu,1,2026-06-01T00:22:29Z,2026-06-01T00:22:29Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwDtLjcFCfo5UNgeHR4AaABAg,UgwDtLjcFCfo5UNgeHR4AaABAg,@Roxi-19,How can he barely finish that but in one of the episodes of The Simpsons he ate freaking 72 million donuts I don’t know the exact number but yeah he ate a lot of donuts in that episode,2,2026-06-02T21:34:06Z,2026-06-02T21:34:06Z,1,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwLhd603XIg6OK1k1V4AaABAg,UgwLhd603XIg6OK1k1V4AaABAg,@stephenlondino7636,"My best guess is it isn’t fullness
It fatigue from eating too much of the same food (that isn’t donuts)",1,2026-06-02T00:30:36Z,2026-06-02T00:30:36Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzbqyXG5QtC6cjH2OB4AaABAg,UgzbqyXG5QtC6cjH2OB4AaABAg,@ricardoroperos7616,I can eat that all on easy feast,1,2026-05-31T09:38:11Z,2026-05-31T09:38:11Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyjcXAcEc835PVpcG54AaABAg,UgyjcXAcEc835PVpcG54AaABAg,@just3l1j4h,Is this a parody of the Amarillo steakhouse (I love that place),3,2026-05-30T18:33:13Z,2026-05-30T18:33:13Z,1,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgzRa2Fvk8YOenjAQRZ4AaABAg,UgzRa2Fvk8YOenjAQRZ4AaABAg,@Ugandan_knuckles-m6x,Use sea salt spray,1,2026-05-31T13:24:55Z,2026-05-31T13:25:04Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugw1DAV1NhOou_bIiHp4AaABAg,Ugw1DAV1NhOou_bIiHp4AaABAg,@adrianaflores3745,Does anyone hear loonboon playing in the background,2,2026-06-01T01:09:11Z,2026-06-01T01:09:11Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgyQqPHlsWoEnfpt_5p4AaABAg,UgyQqPHlsWoEnfpt_5p4AaABAg,@JeremyHershberg-nq5ri,Good song choice,0,2026-06-03T20:25:09Z,2026-06-03T20:25:09Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwIqqp9goWhMkBtYLl4AaABAg,UgwIqqp9goWhMkBtYLl4AaABAg,@oj106w,bro I'm a teenager and I have a huge apitite,1,2026-05-30T07:26:29Z,2026-05-30T07:26:29Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,Ugw_i5ZJd0ZjKoF8WNt4AaABAg,Ugw_i5ZJd0ZjKoF8WNt4AaABAg,@KingX730-r8j,Same guy who ATE ALL THE DOUGHNUTS FROM HELL BRUH,0,2026-06-01T00:59:14Z,2026-06-01T00:59:14Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
DH2LDmNdYEs,UgwFyC8TtsALhGityfB4AaABAg,UgwFyC8TtsALhGityfB4AaABAg,@Robloxjournalist,“I wouldn’t tackle the big right away” as soon as the challenge starts he does the exact opposite,0,2026-06-01T06:10:11Z,2026-06-01T06:10:11Z,0,Homer eats biggest steak #simpsons,Toto Recaps,2984655,261582,340
