video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
5MyGTYZO7I4,UgwMRpQSVJxCvfRcYsh4AaABAg,UgwMRpQSVJxCvfRcYsh4AaABAg,@GoldStandard8774,The Black noir of impractical Jokers,10,2026-05-31T22:15:20Z,2026-05-31T22:15:20Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgzfyTjBxAemB4-rQcF4AaABAg,UgzfyTjBxAemB4-rQcF4AaABAg,@Twin556,Murr is AI 😭,2,2026-06-01T01:54:55Z,2026-06-01T01:54:55Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyIFZslWitC7xXFCT94AaABAg,UgyIFZslWitC7xXFCT94AaABAg,@SafeTrafficking,They should go walking down the steering telling people that and the reactions will be golden,3,2026-05-31T18:39:46Z,2026-05-31T18:39:46Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugw1-7TT92aM3Wz4Brx4AaABAg,Ugw1-7TT92aM3Wz4Brx4AaABAg,@deathblades1516,Bro brought in black noir,0,2026-06-01T01:40:39Z,2026-06-01T01:40:39Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxiXoiX5Bv9HYt7sBV4AaABAg,UgxiXoiX5Bv9HYt7sBV4AaABAg,@davenbezotte1781,Wasted opportunity to call the cgi capture dude Larry,1,2026-05-31T20:29:06Z,2026-05-31T20:29:06Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugwr8Yl7Gr2MoQ_conV4AaABAg,Ugwr8Yl7Gr2MoQ_conV4AaABAg,@Dan6627,He’s max’s boyfriend that lived in the dumpster in 2 broke girls right?,9,2026-05-30T23:51:45Z,2026-05-30T23:51:52Z,2,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgzuH7RoZoJEQ6NkfqV4AaABAg,UgzuH7RoZoJEQ6NkfqV4AaABAg,@jackulousb6336,Imagine if Eric was high when they said this,0,2026-05-31T23:18:57Z,2026-05-31T23:18:57Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxJC6Hvq6Y4xQRIUJt4AaABAg,UgxJC6Hvq6Y4xQRIUJt4AaABAg,@blaiseyOG,is that carlito,9,2026-05-30T23:56:56Z,2026-05-30T23:56:56Z,1,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxZ40jIdpsYHQwfoDJ4AaABAg,UgxZ40jIdpsYHQwfoDJ4AaABAg,@mamedvaifov2460,I bet that was actually Mur in that suit too 😅,0,2026-06-01T00:53:08Z,2026-06-01T00:53:08Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgySsqOmBekTbxf7Kbt4AaABAg,UgySsqOmBekTbxf7Kbt4AaABAg,@ChizholmJ,Everything is fake 😅,44,2026-05-30T12:41:23Z,2026-05-30T12:41:23Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyTHwjhMuWmt9Wv56p4AaABAg,UgyTHwjhMuWmt9Wv56p4AaABAg,@tradeoff7832,There actually playing a joke on Eric Andre,0,2026-06-01T00:07:05Z,2026-06-01T00:07:05Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugzyye38w_FAx4uoaXJ4AaABAg,Ugzyye38w_FAx4uoaXJ4AaABAg,@Buster-px1uo,Master of gaslighting,0,2026-06-01T00:54:43Z,2026-06-01T00:54:43Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwYiDxchCDP_t21ZZp4AaABAg,UgwYiDxchCDP_t21ZZp4AaABAg,@adrianlopez1108,Murr is AI now,1,2026-05-31T20:49:46Z,2026-05-31T20:49:46Z,1,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugy3rRz5We_E9wSlpFZ4AaABAg,Ugy3rRz5We_E9wSlpFZ4AaABAg,@DbdbhdDhdhdu,Excuse me murr... there must be someone you confused him for,0,2026-06-01T02:32:16Z,2026-06-01T02:32:16Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwA1RYPM57H1rte1fd4AaABAg,UgwA1RYPM57H1rte1fd4AaABAg,@bhornet4456,No way this is how I find out it’s fake,0,2026-06-01T02:28:36Z,2026-06-01T02:28:36Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxCrrVx-oyipa4pvuR4AaABAg,UgxCrrVx-oyipa4pvuR4AaABAg,@tylerholleybergin,Human experience in expression before better than Ai,0,2026-05-31T23:45:08Z,2026-05-31T23:45:08Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyRtJuDSASwiW888uN4AaABAg,UgyRtJuDSASwiW888uN4AaABAg,@jaydon3119,I knew something didn’t look right with Murr,0,2026-06-01T00:22:36Z,2026-06-01T00:22:36Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwjcepDYEL8prbdVNZ4AaABAg,UgwjcepDYEL8prbdVNZ4AaABAg,@Blob-qo5iq,This is so peak omg,0,2026-05-31T10:02:10Z,2026-05-31T10:02:10Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxGeuS_bQdvfshenVN4AaABAg,UgxGeuS_bQdvfshenVN4AaABAg,@tommeeeeeeeeeeeee,Is that crab man,0,2026-05-31T18:40:50Z,2026-05-31T18:40:50Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwIoMJjCNQX3zO3bsN4AaABAg,UgwIoMJjCNQX3zO3bsN4AaABAg,@ChrystianJohnson-e9g,It's deak from two broke girl's,2,2026-05-31T06:41:02Z,2026-05-31T06:41:02Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwiqFV_M33CnfH8hCV4AaABAg,UgwiqFV_M33CnfH8hCV4AaABAg,@ClarkGreenlee-c1m,Is that the guy from 2 broke girls,1,2026-05-31T14:33:53Z,2026-05-31T14:33:53Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxMdCMA9N5M5e1eR-F4AaABAg,UgxMdCMA9N5M5e1eR-F4AaABAg,@Rob-thepeople,Trying to prank Eric Andre is ludicrous.,0,2026-05-31T15:39:30Z,2026-05-31T15:39:30Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugzs34eDZZHdM8Q0-Nd4AaABAg,Ugzs34eDZZHdM8Q0-Nd4AaABAg,@River_Green,Excuse me murr,1,2026-06-01T01:49:42Z,2026-06-01T01:49:42Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwXMaL0GGZ4MJOrC5t4AaABAg,UgwXMaL0GGZ4MJOrC5t4AaABAg,@EbNorth,"It is fake. They hire actors for the skits. (Most are actors, some are real. So a skit will have like 70% actors)",1,2026-05-31T16:21:43Z,2026-05-31T16:21:43Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyC7qLwf2KZvnNPlZ94AaABAg,UgyC7qLwf2KZvnNPlZ94AaABAg,@Alexsaurus,Was today years old when I found out Joe left the show....,0,2026-06-01T01:42:23Z,2026-06-01T01:42:23Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugwv5k5E7DPwTrtYZhZ4AaABAg,Ugwv5k5E7DPwTrtYZhZ4AaABAg,@FilmFirge_Studios,Happy gilmore 2 actor??,0,2026-05-31T23:48:35Z,2026-05-31T23:48:35Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugz1sKT5N76BkDhFUz54AaABAg,Ugz1sKT5N76BkDhFUz54AaABAg,@Ragabaga1-231,They think the mind games gonna work but anyone who isn’t sped should know the truth,0,2026-05-31T23:45:11Z,2026-05-31T23:45:11Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgzsrnCeyYWuhk650Op4AaABAg,UgzsrnCeyYWuhk650Op4AaABAg,@ryanv2832,Steganography,1,2026-05-31T07:10:35Z,2026-05-31T07:10:35Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxgunnsxaJH-yoRBax4AaABAg,UgxgunnsxaJH-yoRBax4AaABAg,@adamclark9253,"At least they kinda admitted it, this is just as fake as who's line is it anyway.",14,2026-05-30T23:43:58Z,2026-05-30T23:43:58Z,3,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwcP19WaH7rEuFbJFx4AaABAg,UgwcP19WaH7rEuFbJFx4AaABAg,@ShiloBuff,No wonder murr is one of my favorites. :(,0,2026-05-31T22:49:15Z,2026-05-31T22:49:21Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwVjx6zYFjCE5TMYcZ4AaABAg,UgwVjx6zYFjCE5TMYcZ4AaABAg,@JimLahey-y4i,Cleaver:the sacred and the propane,0,2026-06-01T00:04:04Z,2026-06-01T00:04:04Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgxBR2ijr1JrCjUberF4AaABAg,UgxBR2ijr1JrCjUberF4AaABAg,@Melvin-p9z,Did they till him?,0,2026-05-31T14:17:37Z,2026-05-31T14:17:37Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyLF3nQNZSIFlKT-zV4AaABAg,UgyLF3nQNZSIFlKT-zV4AaABAg,@12ubix,Ovviously the show is fake,0,2026-06-01T00:46:19Z,2026-06-01T00:46:19Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugy4Z9wWSNXznxmbm7B4AaABAg,Ugy4Z9wWSNXznxmbm7B4AaABAg,@oscarcardenas689,Halairous 😊,0,2026-05-31T20:11:13Z,2026-05-31T20:11:13Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgygqgrInoId-n0iLc14AaABAg,UgygqgrInoId-n0iLc14AaABAg,@syria_is_freeFREE,Cuz it is actually fake bruh. Its so obvious that this show is fake,1,2026-06-01T01:40:09Z,2026-06-01T01:40:09Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwXmIoblT1leXcB7xN4AaABAg,UgwXmIoblT1leXcB7xN4AaABAg,@Rundownfacem,Kevin,0,2026-06-01T01:39:28Z,2026-06-01T01:39:28Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugzt_UWfSwe7DQFZJuV4AaABAg,Ugzt_UWfSwe7DQFZJuV4AaABAg,@Bananapokersoupaeroplanktonwip,Cheas,0,2026-05-31T21:40:52Z,2026-05-31T21:40:52Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugxv0fpgIbcas8UwIEl4AaABAg,Ugxv0fpgIbcas8UwIEl4AaABAg,@HayleyKathol,Dose he actually believe that it is fake,4,2026-05-30T17:08:37Z,2026-05-30T17:08:37Z,2,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgyvfZndUXP58X5MtLx4AaABAg,UgyvfZndUXP58X5MtLx4AaABAg,@drhambone1598,Fake,0,2026-06-01T02:06:18Z,2026-06-01T02:06:18Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugx2kan--NPOVvt8-1F4AaABAg,Ugx2kan--NPOVvt8-1F4AaABAg,@HandleHandleHandelHandleHandle,They tell you the truth with a little bit of lie to make it all seem like a lie.,0,2026-05-31T00:34:31Z,2026-05-31T00:34:31Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,UgwxbGRPZjQjWy1VnF94AaABAg,UgwxbGRPZjQjWy1VnF94AaABAg,@iAVAVAVAVAVAVAi,He looks like Eric André the American actor,0,2026-05-31T20:31:31Z,2026-05-31T20:31:31Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
5MyGTYZO7I4,Ugxp_-p1uDyxudR2ON54AaABAg,Ugxp_-p1uDyxudR2ON54AaABAg,@BradPwnsU,"Impractical jokers & Eric Andre run scripted “pranks” 
It’s kinda toddler humor for dumb Americans",0,2026-05-31T21:57:43Z,2026-05-31T21:57:43Z,0,The Show Is Fake - Impractical Jokers #shorts #prank #funny,SpeedClips,534298,26452,148
69yYxMJEYVU,Ugw-gpBCBEiG1tVdxsV4AaABAg,Ugw-gpBCBEiG1tVdxsV4AaABAg,@josemaria8177,Dwight is always honest,34179,2026-05-26T19:07:04Z,2026-05-26T19:07:04Z,40,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyYmHDveJ76Kajvi2h4AaABAg,UgyYmHDveJ76Kajvi2h4AaABAg,@timbax3267,I like the idea that Dwight being socially inept was what a pregnant lady really needed at that moment.,37445,2026-05-27T18:18:04Z,2026-05-27T18:18:04Z,48,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzgQ2hldVUuR2OPQph4AaABAg,UgzgQ2hldVUuR2OPQph4AaABAg,@obsidiangarbage6741,What's so charming about this is that it's invited. It's like people won't tell you the truth when you ask for it but it'll come unsolicited when you don't want it,12212,2026-05-27T03:01:06Z,2026-05-27T03:01:06Z,19,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugx9WGqyIhGoSwij7LF4AaABAg,Ugx9WGqyIhGoSwij7LF4AaABAg,@stafaaa,He’s talking about her like she’s the stock market😂😂😂,15286,2026-05-27T01:11:58Z,2026-05-27T01:17:18Z,58,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugy5Q-p1Gq-XiBwUSft4AaABAg,Ugy5Q-p1Gq-XiBwUSft4AaABAg,@AndreasLehne-k3l,Dwight’s that guy who would be honest at gunpoint while told to lie,3473,2026-05-27T17:46:39Z,2026-05-27T17:46:39Z,5,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgxpapOEKrxujoeyYuR4AaABAg,UgxpapOEKrxujoeyYuR4AaABAg,@gudegudemeh5195,She was in fact very attractive though,11665,2026-05-28T14:27:54Z,2026-05-28T14:27:54Z,72,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyINiDo_wu0G3jPe9B4AaABAg,UgyINiDo_wu0G3jPe9B4AaABAg,@clyde15,What’s funny is Pam’s second pregnancy (in the show) was Jenna Fischer’s real pregnancy. The first one was just a fake belly.,4371,2026-05-28T00:16:23Z,2026-05-28T00:16:23Z,12,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyJLFjwwil6vFK2ofV4AaABAg,UgyJLFjwwil6vFK2ofV4AaABAg,@ZanSeiho,Bears. Beets. Battlestar Galactica.,2029,2026-05-28T01:10:02Z,2026-05-28T01:10:02Z,14,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyMjU2fVXXyxS3nVCh4AaABAg,UgyMjU2fVXXyxS3nVCh4AaABAg,@DeeOy,Honest people make me feel safe,465,2026-05-28T15:21:15Z,2026-05-28T15:21:15Z,6,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugz0K8Q8G1-K9Vc25GB4AaABAg,Ugz0K8Q8G1-K9Vc25GB4AaABAg,@robardian3697,Sometimes hearing the unpregnated truth is what you need at your lowest.,561,2026-05-28T00:23:33Z,2026-05-28T00:23:33Z,5,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzWhVVZVVV8FkuDkKl4AaABAg,UgzWhVVZVVV8FkuDkKl4AaABAg,@rebmaslmbr3450,Being an actor must be tough lmao. Pam's actress was actually pregnant at this time and it was written into the show. Every other joke about her was about how much weight she gained or how she was much bigger than Angela (who was also pregnant in the show at that time but not irl) or saying how she 'wasn't as attractive as before'. Obviously meant for jokes but idk I feel like that would get to most people,654,2026-05-29T08:49:06Z,2026-05-29T08:49:06Z,11,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgxsFQB9Qyf1m1NT2yt4AaABAg,UgxsFQB9Qyf1m1NT2yt4AaABAg,@cambryn,I think she’s very pretty in all the seasons.,26,2026-05-30T05:18:17Z,2026-05-30T05:18:17Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugzr155yIlL1dOtAedF4AaABAg,Ugzr155yIlL1dOtAedF4AaABAg,@lulubelle999,"The thing is, Jim probably found Cathy marginally attractive when he first laid eyes on her, because he's human. But her personality and flirtatiousness despite him being married is such a turnoff to someone like Jim that those feelings probably went away almost instantly.",327,2026-05-28T20:13:29Z,2026-05-28T20:13:29Z,6,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyphbnTiCWN9tywjc94AaABAg,UgyphbnTiCWN9tywjc94AaABAg,@heiheireidee,So siblings coded 😂,75,2026-05-28T18:55:04Z,2026-05-28T18:55:04Z,4,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugyl0S_4BDGUTdnv4tN4AaABAg,Ugyl0S_4BDGUTdnv4tN4AaABAg,@teeteestar3012,Whatever. She looks gorgeous.,47,2026-05-28T18:16:39Z,2026-05-28T18:16:39Z,2,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyJGhtyArHyTJeFkbZ4AaABAg,UgyJGhtyArHyTJeFkbZ4AaABAg,@theverbalasymptote8332,"Truth is too ambiguous a term. He’s not lying, but doesn’t mean he’s right.",115,2026-05-30T03:07:30Z,2026-05-30T21:52:30Z,9,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgwX3BndXF5VijRckrp4AaABAg,UgwX3BndXF5VijRckrp4AaABAg,@stellareeber2753,"Dwight is honest about his opinions, but they are not truth.",8,2026-05-29T04:48:56Z,2026-05-29T04:48:56Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgwcQFrU9ukvtHFxXYp4AaABAg,UgwcQFrU9ukvtHFxXYp4AaABAg,@ThatOneGuy9002,"Dwights always honest. He may be wrong, but he's honest about it. 😂😂",16,2026-05-29T04:33:35Z,2026-05-29T04:33:35Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzDofGUte8d3qJ6sG54AaABAg,UgzDofGUte8d3qJ6sG54AaABAg,@SongofIceandTea,"Disagree, Pregnant and Post Pregnant Pam was Peak",10,2026-05-29T00:28:38Z,2026-05-29T00:28:38Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugx54SAa1jUDP_nAiCt4AaABAg,Ugx54SAa1jUDP_nAiCt4AaABAg,@Cherryb0nb0ns,I personally think Pam is  cute on the older seasons....and then when she got older....in for some reason she got more prettier and hotter,481,2026-05-27T02:02:20Z,2026-05-27T02:02:20Z,26,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzuOhrdYUgxZC25Tyt4AaABAg,UgzuOhrdYUgxZC25Tyt4AaABAg,@MrMojo23100,Imagine an argument between Dwight and Sheldon,4,2026-05-29T03:02:00Z,2026-05-29T03:02:00Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzO6IFaKKUHbMvieO14AaABAg,UgzO6IFaKKUHbMvieO14AaABAg,@we_see_you_opal,"Well i wouldn't say THE truth, but his truth for sure..i do like their friendship",27,2026-05-29T18:13:06Z,2026-05-29T18:13:06Z,1,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgxGw5XeyyDfJASWLhd4AaABAg,UgxGw5XeyyDfJASWLhd4AaABAg,@bobusan_duuuugnut-oh,Some people are put off by brutally honest people.  They are a gem.,8,2026-05-28T19:26:22Z,2026-05-28T19:26:22Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzVrosHGrUH3bXMMdZ4AaABAg,UgzVrosHGrUH3bXMMdZ4AaABAg,@PenguQuack,This show is proof that people get less work done onsite than at home.,1,2026-05-31T11:59:42Z,2026-05-31T11:59:42Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgwJtUthsU1XqLCsA2l4AaABAg,UgwJtUthsU1XqLCsA2l4AaABAg,@emilyforsberg2055,"Insane to say when she looks really good, we search for selfhate and when people give us hate we accept it as truth beacuse we want to be right in hating ourselves, insane",6,2026-05-28T14:25:25Z,2026-05-28T14:25:25Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgwrBXW0iBWshnYMbyB4AaABAg,UgwrBXW0iBWshnYMbyB4AaABAg,@johnduffy8532,"But ironically, she was the one person in the office he most respected in the end.",2,2026-05-30T18:40:00Z,2026-05-30T18:40:00Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugzd4dDaLu03tXZbZqd4AaABAg,Ugzd4dDaLu03tXZbZqd4AaABAg,@stavroskonstantakhs7143,You can always rely on Dwight,14,2026-05-28T17:21:16Z,2026-05-28T17:21:16Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyiOefPin0iV9mGFit4AaABAg,UgyiOefPin0iV9mGFit4AaABAg,@darkwitness2718,Honest discussion seldom heard these days.,1,2026-05-31T13:28:23Z,2026-05-31T13:28:23Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyGqMeG0OKlKeSjQYt4AaABAg,UgyGqMeG0OKlKeSjQYt4AaABAg,@Lala_8929,It's rich coming from a person who looks like he would definitely live in basement of his mom and criticize Angelina Jolie's appearance,24,2026-05-29T13:33:01Z,2026-05-29T13:33:01Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgwqqXdyOOWFJbHfhRZ4AaABAg,UgwqqXdyOOWFJbHfhRZ4AaABAg,@Nok112,Making Jenna do this episode was a humiliation ritual. Weird weird weird.,7,2026-05-28T16:24:12Z,2026-05-28T16:24:12Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzYHamvMpSx3Bu48Mx4AaABAg,UgzYHamvMpSx3Bu48Mx4AaABAg,@carobbean1999,the fact that this isn’t even the only episode this season that pokes fun at this woman’s actual real-life pregnancy body is so insane to me. Straight to jail. Justice for Jenna and Pam,110,2026-05-29T13:30:10Z,2026-05-29T13:30:10Z,2,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzhkZBd4onKvskAOMV4AaABAg,UgzhkZBd4onKvskAOMV4AaABAg,@ussinussinongawd516,She literally looks exactly the same and dwight is weird,6,2026-05-29T05:51:39Z,2026-05-29T05:51:39Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,Ugzmz0ve2LPg3r-QXjB4AaABAg,Ugzmz0ve2LPg3r-QXjB4AaABAg,@jemstone-l1x,The Cathy wanting to homewreck Jim's marriage storyline was so unnecessary 😭😭,1,2026-05-30T13:20:02Z,2026-05-30T13:20:02Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgzTlG1Q64sG8Vg6Y2V4AaABAg,UgzTlG1Q64sG8Vg6Y2V4AaABAg,@kna.atlast,i never touch a pregnant person,1,2026-05-30T19:46:26Z,2026-05-30T19:46:26Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgyXjpzVyviFfPsKw3F4AaABAg,UgyXjpzVyviFfPsKw3F4AaABAg,@viderevero1338,Dwight sounds like a modern day looksmaxxer. 😂,1,2026-05-31T01:57:42Z,2026-05-31T01:57:42Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgxblmpIGd0TRAz1qyZ4AaABAg,UgxblmpIGd0TRAz1qyZ4AaABAg,@new.age.retro.hippie,:> a straight schruter in his opinions indeed,12,2026-05-28T04:31:59Z,2026-05-28T04:31:59Z,0,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
69yYxMJEYVU,UgypegW7Yr0kgenMIpB4AaABAg,UgypegW7Yr0kgenMIpB4AaABAg,@Collinmcsweeney,This is her villain arc,26,2026-05-27T16:24:26Z,2026-05-27T16:24:26Z,4,The alliance we never saw coming #TheOffice #PamBeesly #DwightSchrute #Shorts,Peacock,2054950,156727,752
