video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
ySSwpd5D26I,Ugxka0TgJDViW18cy1V4AaABAg,Ugxka0TgJDViW18cy1V4AaABAg,@notchomomma239,"Wow... just wow. Now THAT is the proper way to say ""I am not suicidal."" 😂",1,2026-06-06T05:30:50Z,2026-06-06T05:30:50Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgwI8YKr5cTBrpVgPJV4AaABAg,UgwI8YKr5cTBrpVgPJV4AaABAg,@Nycole-d2n,"Few times I had catched his Union Square Park performance when I lived in NY. My favorite part was when what he experienced when acting with Mr T 😂. 
Sad for him at the end. Live on, Charlie ❤",2,2026-06-05T11:29:05Z,2026-06-05T11:29:05Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,Ugxycoyx0R2dfxxkieR4AaABAg,Ugxycoyx0R2dfxxkieR4AaABAg,@TheRonellCross,"The sign of a master comedian, they can get you to laugh at things you thought you never would.",1,2026-06-07T02:28:13Z,2026-06-07T02:28:13Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgyrLOLZsOifEeD_rqN4AaABAg,UgyrLOLZsOifEeD_rqN4AaABAg,@yaredwonber8734,"The way he told it, protecting himself on the process. Dave is a legend 💯❤",0,2026-06-06T10:46:52Z,2026-06-06T10:46:52Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,Ugz3Q_Jv0m9zpf34Y6J4AaABAg,Ugz3Q_Jv0m9zpf34Y6J4AaABAg,@ZERO-911,"Only a COMEDIC GENIUS could weave a story and make the crowd laugh (comfortably) at the (heartbreaking) punchline ""Charlie died of aids"".",1,2026-06-05T16:18:49Z,2026-06-05T16:18:49Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgzK2kroarcopumlQa14AaABAg,UgzK2kroarcopumlQa14AaABAg,@booyardstyle,"I used to see Charlie Barnett on West 4th St, near the basketball court, around the corner from the Blue Note. He would often perform there. He was very funny. 😂 RIP!! 🙏🏾",3,2026-06-05T09:32:51Z,2026-06-05T09:35:42Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgwjQASABFJjJaS9WDV4AaABAg,UgwjQASABFJjJaS9WDV4AaABAg,@shannonshannon9312,Larger powers did kill Nipsy and they used their lower henchmen to do it,37,2026-06-05T02:24:19Z,2026-06-05T02:24:19Z,10,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgxIXuJSr9GyEs2KN2l4AaABAg,UgxIXuJSr9GyEs2KN2l4AaABAg,@sniperjay0916,My best friend turned me on to DC cab mainly because of Mr.Barnett when I was 13 ... one of the greatest scenes i've ever witnessed is him checking the white young cab driver by taking his nappy platted wig off and letting him know how he allowed people to assume he was ignorant when he was really educated ...,2,2026-06-05T05:17:50Z,2026-06-05T05:17:50Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,Ugxp9toH8ic_A58F7b94AaABAg,Ugxp9toH8ic_A58F7b94AaABAg,@HandsofGawd,Even in Death Charlie is top tier Comedy! That joke is legendary 😂,0,2026-06-06T06:49:50Z,2026-06-06T06:49:50Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgxgZ1H9IG6iLyjwzAx4AaABAg,UgxgZ1H9IG6iLyjwzAx4AaABAg,@RobertFreeman-qn1mv,I PICKED UP ON WHAT YOU PUT DOWN DC. THAT WAS GENIUS AS USUAL OF YOU. DAYLIGHT AND DARKNESS CANNOT EXIST AT THE SAME TIME.,1,2026-06-05T13:15:35Z,2026-06-05T13:15:35Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgwHUsoKn2T_VuuKZtx4AaABAg,UgwHUsoKn2T_VuuKZtx4AaABAg,@griver904,If he would’ve found out early on it may have worked,1,2026-06-07T02:05:55Z,2026-06-07T02:05:55Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgwahWqdl3U7NsD5a0d4AaABAg,UgwahWqdl3U7NsD5a0d4AaABAg,@mixc8,"I miss Charlie, was so cool, I watched all the time in Washington Square. We would talk all the time.",1,2026-06-05T07:44:31Z,2026-06-05T07:44:31Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgxqkHnjnP_hRMGL3oV4AaABAg,UgxqkHnjnP_hRMGL3oV4AaABAg,@DXDragon38,"Did not expect that punchline :D
Dave really knows how to tell a story",0,2026-06-06T17:29:57Z,2026-06-06T17:29:57Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,UgxFX2OVLS4Pfglh6x94AaABAg,UgxFX2OVLS4Pfglh6x94AaABAg,@jimbeam-ru1my,he beat out norm macdonald on the leadup to that punchline,0,2026-06-05T23:06:45Z,2026-06-05T23:06:45Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
ySSwpd5D26I,Ugx4vcudnFAv-CvGDP54AaABAg,Ugx4vcudnFAv-CvGDP54AaABAg,@thomasherbert6324,The legend live on!!✊,2,2026-06-04T22:51:12Z,2026-06-04T22:51:12Z,0,Crazy Story 😂 Dave Chappelle,Hoovers View,757679,56469,539
OCBDZFMYbzM,UgyOPDP_3hJ0ENtQYpZ4AaABAg,UgyOPDP_3hJ0ENtQYpZ4AaABAg,@shozhot1nh3r32,"""You're INSANE"" ""You're resisting arrest""😂😂😂",2632,2026-06-04T17:55:23Z,2026-06-04T17:55:23Z,22,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugwj-PH1HJZp9FD9Lw14AaABAg,Ugwj-PH1HJZp9FD9Lw14AaABAg,@gl22222,Men in Black did that first bit first and better 😂,1946,2026-06-04T05:18:07Z,2026-06-04T05:18:07Z,7,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwJWf9K7FxfSWZQ2pJ4AaABAg,UgwJWf9K7FxfSWZQ2pJ4AaABAg,@NickWaggoner-o5i,That was the worlds most useless cartwheel,856,2026-06-04T23:01:21Z,2026-06-04T23:01:21Z,6,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyVB1Yvfxsg0wgeWNx4AaABAg,UgyVB1Yvfxsg0wgeWNx4AaABAg,@sourest_saurus,that poster was the only one not pointing the gun at him,227,2026-06-05T12:56:36Z,2026-06-05T12:56:36Z,16,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugzq9GuFlaWUX34iwdJ4AaABAg,Ugzq9GuFlaWUX34iwdJ4AaABAg,@chaos4877,".....Someone, arrest that dude. Before he kills someone, preferably.",133,2026-06-05T02:13:44Z,2026-06-05T02:13:44Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwvKZtGRVoz6N9UuT14AaABAg,UgwvKZtGRVoz6N9UuT14AaABAg,@ItzPerseus,the black target is the only one not aiming a gun at me sir.,16,2026-06-05T12:36:56Z,2026-06-05T12:36:56Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgycXda0q-YmuvuelC94AaABAg,UgycXda0q-YmuvuelC94AaABAg,@KorbinCansler,"Your resisting your arrest, bang, my ankles broken😂",10,2026-06-05T01:27:35Z,2026-06-05T01:27:35Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugzar-IGwm7LNyhU14x4AaABAg,Ugzar-IGwm7LNyhU14x4AaABAg,@tobysalisbury872,"Impressive shooting Montgomery but you missed the target in the middle 

Who the brother",62,2026-06-04T18:04:53Z,2026-06-04T18:04:53Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxtybZlfw8IWA6g9XN4AaABAg,UgxtybZlfw8IWA6g9XN4AaABAg,@Mr_Bezerk,"Don't shoot me officer I'm black.
The white guy ran the other way.",14,2026-06-04T12:16:45Z,2026-06-04T12:16:45Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyXs68hhRcoCTpgKjt4AaABAg,UgyXs68hhRcoCTpgKjt4AaABAg,@MichelleRobinson-ek5ye,Lol martin so crazy in this movie,3,2026-06-05T09:44:55Z,2026-06-05T09:44:55Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxNYltysfscKVH58Qp4AaABAg,UgxNYltysfscKVH58Qp4AaABAg,@carminemurray6624,Martin Lawrence holds some sort of record for Actor most arrested in Hollywood for drunken Shenanigans.,2,2026-06-05T01:25:27Z,2026-06-05T01:25:27Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgzZR_Cg8_DWRTCYN4R4AaABAg,UgzZR_Cg8_DWRTCYN4R4AaABAg,@alevfgh,This the most insane thing I've ever seen in movie,1,2026-06-06T11:48:35Z,2026-06-06T11:48:35Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwMigA-zLOg0nsHfid4AaABAg,UgwMigA-zLOg0nsHfid4AaABAg,@aceofspadesoutdoors5564,Hm I wonder if roles were reversed,204,2026-06-04T12:09:11Z,2026-06-04T12:09:11Z,19,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugx6eN2BoTtvmoLi21d4AaABAg,Ugx6eN2BoTtvmoLi21d4AaABAg,@psychogaming1263,"No matter the color when you got the badge, they don't see color but the badge",1,2026-06-06T02:17:47Z,2026-06-06T02:17:47Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugx9HTJ61FaiCZtjEJ94AaABAg,Ugx9HTJ61FaiCZtjEJ94AaABAg,@catherineschmid3875,i love this guy man,0,2026-06-06T09:22:35Z,2026-06-06T09:22:35Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyK9zzHpehrYwXBVNh4AaABAg,UgyK9zzHpehrYwXBVNh4AaABAg,@zxydissimo,They would never remake a scene like this in today’s world,0,2026-06-06T15:51:04Z,2026-06-06T15:51:04Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyBb4VykqZcXAF0P814AaABAg,UgyBb4VykqZcXAF0P814AaABAg,@Crankxz-i2k,Damn the roles really change😂,0,2026-06-06T13:24:25Z,2026-06-06T13:24:25Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwjhAb-Sb6Akyz-aNd4AaABAg,UgwjhAb-Sb6Akyz-aNd4AaABAg,@angelalex3004,"The end is very, very epic",0,2026-06-05T12:13:56Z,2026-06-05T12:13:56Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugzn0IiQruHAXWbBhGR4AaABAg,Ugzn0IiQruHAXWbBhGR4AaABAg,@cyberfulaadmi5158,Movie name please,1,2026-06-06T07:21:10Z,2026-06-06T07:21:10Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyaGsfjE_H38Wde60V4AaABAg,UgyaGsfjE_H38Wde60V4AaABAg,@Second-Please,"Somehow this cartwheel reminds me of Leons backflip to get away from a chainsaw attack in RE4
Suuuper necessary",0,2026-06-06T23:50:33Z,2026-06-06T23:50:33Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgzDuBSPA01v1bIeVTB4AaABAg,UgzDuBSPA01v1bIeVTB4AaABAg,@dreadbeardb993,“REGGIE YOU GOT INCOMING”,9,2026-06-06T01:03:43Z,2026-06-06T01:03:43Z,2,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwBDgNqDveUNNyhsqF4AaABAg,UgwBDgNqDveUNNyhsqF4AaABAg,@DudiusGuyius,he finally did what clara wanted,0,2026-06-05T14:19:54Z,2026-06-05T14:19:54Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugy8uwYscETLTG0a7Y54AaABAg,Ugy8uwYscETLTG0a7Y54AaABAg,@yelatt939,This is the example of a ex criminal become a cop,0,2026-06-06T15:54:35Z,2026-06-06T15:54:35Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwlaY-AuMUBg_1Kust4AaABAg,UgwlaY-AuMUBg_1Kust4AaABAg,@gravitybloks-7819,he has his own outro💔,0,2026-06-05T14:34:36Z,2026-06-05T14:34:36Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwLsb4Fg88nK08U5LJ4AaABAg,UgwLsb4Fg88nK08U5LJ4AaABAg,@wesleyjaskulsky9414,i hardly doubt that police training grounds have flammable oil barrels just lying around.,0,2026-06-06T12:28:13Z,2026-06-06T12:28:13Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugw9I0RtWdHMoWeWKHV4AaABAg,Ugw9I0RtWdHMoWeWKHV4AaABAg,@fent.zombie,cia approved,4,2026-06-04T22:30:58Z,2026-06-04T22:30:58Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxMIySoioKrKCShv1l4AaABAg,UgxMIySoioKrKCShv1l4AaABAg,@Gravy222,Mf was dead the moment he did the roll,1,2026-06-05T09:41:27Z,2026-06-05T09:41:27Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyPlFyLQCmUX98W0pB4AaABAg,UgyPlFyLQCmUX98W0pB4AaABAg,@Grollus,I mean he does got a point in the first part,0,2026-06-06T11:08:34Z,2026-06-06T11:08:34Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwgNENWdM0h8RwLEX14AaABAg,UgwgNENWdM0h8RwLEX14AaABAg,@sobe2004a,how did he swing the passenger door open?,3,2026-06-04T21:14:35Z,2026-06-04T21:14:35Z,1,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugwt6jRqNz1VAlVqf914AaABAg,Ugwt6jRqNz1VAlVqf914AaABAg,@EynahsintCynn,Fun fact: The reason that so many people stack barrels full of fuel in the middle of the roadway is because explosions are cool.,0,2026-06-06T14:02:24Z,2026-06-06T14:02:24Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugy4uCdXTCLQ8gFesOt4AaABAg,Ugy4uCdXTCLQ8gFesOt4AaABAg,@indrafaizinindrazickwanfri5313,the thing is those white men aiming the gun at him but not the man hes not aiming at him,1,2026-06-05T07:51:25Z,2026-06-05T07:51:25Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyUXlZGqubOZMr7Cm14AaABAg,UgyUXlZGqubOZMr7Cm14AaABAg,@Isabella-t8q7p,That cartwheel was not necessary,0,2026-06-06T23:17:08Z,2026-06-06T23:17:08Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugz_0t__Alfj81hUcTl4AaABAg,Ugz_0t__Alfj81hUcTl4AaABAg,@Petch24-i6d,Reverse racism,1,2026-06-05T05:17:10Z,2026-06-05T05:17:10Z,1,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugy2vbQVuVVUpKUmfHJ4AaABAg,Ugy2vbQVuVVUpKUmfHJ4AaABAg,@JBDelizo,equal to Saitama both destroys stuff,0,2026-06-06T10:12:19Z,2026-06-06T10:12:19Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwlhMO7XAaPAA1vept4AaABAg,UgwlhMO7XAaPAA1vept4AaABAg,@miriammctaggart8351,😂😂😂😂😂😂😂😂😂😂😂,0,2026-06-05T14:47:26Z,2026-06-05T14:47:26Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxI90S2amSYeVKXgTN4AaABAg,UgxI90S2amSYeVKXgTN4AaABAg,@syedkahar4679,"If it's not funny when the roles are reversed, then it's not funny",1,2026-06-06T02:00:02Z,2026-06-06T02:00:02Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxsZsXE-87fEKdvCLZ4AaABAg,UgxsZsXE-87fEKdvCLZ4AaABAg,@HollyHart-x6n2g,name of movie please,0,2026-06-06T23:23:54Z,2026-06-06T23:23:54Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugy2P_19TsPWrcYZzHZ4AaABAg,Ugy2P_19TsPWrcYZzHZ4AaABAg,@KeshavGarg-z2f,What's the show name,0,2026-06-06T13:51:16Z,2026-06-06T13:51:16Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxjQXgFsnQEk7aHIuF4AaABAg,UgxjQXgFsnQEk7aHIuF4AaABAg,@CLASSIFIED-H13,The white guys were pointing the guns at the person doing to course the black guy was not pointing the guns at the person doing the course,14,2026-06-04T18:12:24Z,2026-06-04T18:12:24Z,2,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxWy46w5I8Uu0c2u094AaABAg,UgxWy46w5I8Uu0c2u094AaABAg,@Ofc_itz_E,Was it necessary??,0,2026-06-05T14:30:30Z,2026-06-05T14:30:30Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugz43aytkFrG2jqYXMl4AaABAg,Ugz43aytkFrG2jqYXMl4AaABAg,@mattreynolds8862,Yep Hollywood doing what Hollywood does,0,2026-06-06T12:06:00Z,2026-06-06T12:06:00Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwG5KlDNWanRKCvk2F4AaABAg,UgwG5KlDNWanRKCvk2F4AaABAg,@reviewcafesrestaurantsbars7759,He wouldn't have won the car chase,0,2026-06-06T16:25:54Z,2026-06-06T16:25:54Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwYeFtzETXGXNROtw14AaABAg,UgwYeFtzETXGXNROtw14AaABAg,@anondabomb,A loose canon who is perfectly happy to kill innocent bystanders on his way to arrest someone… and he’s racist to boot. Burn his application to smoldering ash.,7,2026-06-05T09:06:21Z,2026-06-05T09:06:21Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgzneMdfW7XXsbG9wKN4AaABAg,UgzneMdfW7XXsbG9wKN4AaABAg,@Mate-o6t,this is police academy not national security,0,2026-06-06T14:07:04Z,2026-06-06T14:07:04Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgwXFb0SuIWTJ1ytrXd4AaABAg,UgwXFb0SuIWTJ1ytrXd4AaABAg,@CuteFemboy4ever,I ate my microwave,0,2026-06-07T02:10:54Z,2026-06-07T02:10:54Z,1,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,Ugw4u_2vINI5ywDEUGp4AaABAg,Ugw4u_2vINI5ywDEUGp4AaABAg,@GyroZepplin,lousy movie,1,2026-06-05T00:39:04Z,2026-06-05T00:39:04Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyswYGgcsNFvcCkvlB4AaABAg,UgyswYGgcsNFvcCkvlB4AaABAg,@goblin-so-smooth,Holy racist,1,2026-06-06T08:29:09Z,2026-06-06T08:29:09Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgxSM3Jdx9rv_q5qT5R4AaABAg,UgxSM3Jdx9rv_q5qT5R4AaABAg,@ToeJamAndEarl2025,Scenes ripped off from Police Academy and M I B. 😂,0,2026-06-06T22:49:09Z,2026-06-06T22:49:09Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgyA6t9OVbLAcdVJ0Px4AaABAg,UgyA6t9OVbLAcdVJ0Px4AaABAg,@djr7rain,stop putting in shit background dialogue audio,0,2026-06-06T00:50:49Z,2026-06-06T00:50:49Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
OCBDZFMYbzM,UgzBkrICybZE9kUT6kh4AaABAg,UgzBkrICybZE9kUT6kh4AaABAg,@LilyTaylor-g7n,did he say Taylor? My name is Lewis Taylor? I probably really shouldn’t say my name on this but you care at this point. I meant to say who cares at this point.,0,2026-06-07T00:01:48Z,2026-06-07T00:01:48Z,0,🎬 National Security (2003) 🔫 Cop skips target over unfair scene in funny police drill 😂,GAMING99,1490415,74604,145
irzh7X1uRNU,Ugy1PMMiTMwJfSwp9Yt4AaABAg,Ugy1PMMiTMwJfSwp9Yt4AaABAg,@cjs2011blue,"“Yeah!”
*collapses*",4567,2026-06-01T03:24:58Z,2026-06-01T03:24:58Z,12,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgzXszTOHSPQXM3As294AaABAg,UgzXszTOHSPQXM3As294AaABAg,@beardboywonder4458,"Surprised they didnt commit to yogurt's comment about spaceballs 2 being called ""the search for more money"" 😂",3543,2026-06-01T02:37:24Z,2026-06-01T02:37:24Z,13,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,Ugy8NXekHA5N2CpV4Wl4AaABAg,Ugy8NXekHA5N2CpV4Wl4AaABAg,@BrokenEyes00,"Mad props for the sudden collapse, sells the whole bit.",196,2026-06-01T12:44:01Z,2026-06-01T12:44:01Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgySAUtT5fdggYywCDp4AaABAg,UgySAUtT5fdggYywCDp4AaABAg,@dansmemeaccount,Dude wanted an excuse for a nap. Thats why he helped,81,2026-06-01T16:15:25Z,2026-06-01T16:15:25Z,1,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,Ugx-K0-Y22fi1i7wyyJ4AaABAg,Ugx-K0-Y22fi1i7wyyJ4AaABAg,@vapamangaming1853,i hope they do something like this in teh sequel,1085,2026-06-01T02:00:45Z,2026-06-01T02:00:45Z,9,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgzTXcsN9kg1SgodhTd4AaABAg,UgzTXcsN9kg1SgodhTd4AaABAg,@LeannaHarrison-q1s,"""This rabbit has fainted""",298,2026-06-01T10:13:57Z,2026-06-01T10:13:57Z,6,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgyUwfcuFzB2yU4_t_p4AaABAg,UgyUwfcuFzB2yU4_t_p4AaABAg,@Ender_Knight0055,He wanted a nap,1,2026-06-01T20:25:44Z,2026-06-01T20:25:44Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,Ugz3uHUwWvFbeTM9k-F4AaABAg,Ugz3uHUwWvFbeTM9k-F4AaABAg,@NockPoison,The design for the armor in this movie was made clean I never noticed that,2,2026-06-01T16:47:29Z,2026-06-01T16:47:29Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgyDP97pPlnMkT6dy-p4AaABAg,UgyDP97pPlnMkT6dy-p4AaABAg,@Ghostdiver256,Yeah 😃 * falls down *,76,2026-06-01T03:14:58Z,2026-06-01T03:15:07Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgyWgI4nKlcgh9Mux1N4AaABAg,UgyWgI4nKlcgh9Mux1N4AaABAg,@WilliamKruft,Bro got a buzzz from that. “Yeahhhh” 🤤🤤🤤,0,2026-06-07T02:56:26Z,2026-06-07T02:56:26Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,Ugy8um1A0mG8u59U8Vt4AaABAg,Ugy8um1A0mG8u59U8Vt4AaABAg,@RedXIIRed13,"I love his eyes when he says ""YEAH""",2,2026-06-01T15:40:23Z,2026-06-01T15:40:23Z,0,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
irzh7X1uRNU,UgwIZC6JqdURobRSrQR4AaABAg,UgwIZC6JqdURobRSrQR4AaABAg,@DarkIrisProductions,"“Yeah!”
**killbind**",151,2026-06-01T03:48:09Z,2026-06-01T03:48:09Z,5,Spaceballs (1987) Was Peak Parody and Nothing Comes Close,The Panther Watches,1806838,75478,203
