video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
rmHHtS90h-w,UgwEA9qPThOYvrkls9J4AaABAg,UgwEA9qPThOYvrkls9J4AaABAg,@James-h2y6k,I did the lofted liner once on my friends team,0,2026-06-02T17:15:06Z,2026-06-02T17:15:06Z,0,4 Ways To Get a Hit past 1st base! 🥎 #slowpitchsoftball #baseball #linedrive #divingcatch,Jared Berlin,871473,12687,76
rmHHtS90h-w,UgxvRMvM5UmJGo3g79l4AaABAg,UgxvRMvM5UmJGo3g79l4AaABAg,@juanman-vb6lt,Super chop is illegal. Player safety. Out,1,2026-06-06T23:09:24Z,2026-06-06T23:09:24Z,0,4 Ways To Get a Hit past 1st base! 🥎 #slowpitchsoftball #baseball #linedrive #divingcatch,Jared Berlin,871473,12687,76
rmHHtS90h-w,Ugx6Af9QRHQYdbphcpN4AaABAg,Ugx6Af9QRHQYdbphcpN4AaABAg,@4166Kakashi,Should’ve put that guy elsewhere,0,2026-06-01T16:29:17Z,2026-06-01T16:29:17Z,0,4 Ways To Get a Hit past 1st base! 🥎 #slowpitchsoftball #baseball #linedrive #divingcatch,Jared Berlin,871473,12687,76
rmHHtS90h-w,UgxyMcb-nGhX1WM65ch4AaABAg,UgxyMcb-nGhX1WM65ch4AaABAg,@HarshAhlawat-y6d,Price pls tell 😊,0,2026-06-01T13:47:15Z,2026-06-01T13:47:15Z,1,4 Ways To Get a Hit past 1st base! 🥎 #slowpitchsoftball #baseball #linedrive #divingcatch,Jared Berlin,871473,12687,76
eePw65lxrPU,Ugz1KVDf3r7MhAL7Mat4AaABAg,Ugz1KVDf3r7MhAL7Mat4AaABAg,@spurs_7798,8-1 is fkin ridiculous 😂,7263,2026-06-01T15:11:00Z,2026-06-01T15:11:00Z,129,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxbEXFZhQCpLqt4alJ4AaABAg,UgxbEXFZhQCpLqt4alJ4AaABAg,@youngzee8,"Idc, that uppercut he hit Floyd with is still one of the cleanest shots I’ve ever seen on Floyd 😂😂",911,2026-06-05T15:21:43Z,2026-06-05T15:21:43Z,18,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwVXQUxdoWghhr436t4AaABAg,UgwVXQUxdoWghhr436t4AaABAg,@tslam9418,Hate or love him Conor was brave to enter the ring with Floyd. No boxer would enter the octagon and go through round One.,4813,2026-06-01T18:25:17Z,2026-06-01T18:25:17Z,259,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgzGDlgo0mqZE1VR0yN4AaABAg,UgzGDlgo0mqZE1VR0yN4AaABAg,@popikmarius7759,Respect for doing a boxing match. Would have been nice if Floyd would do one round mma now.,1881,2026-06-01T17:32:02Z,2026-06-01T17:32:02Z,64,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwaFPKFFjSCiIcKBF14AaABAg,UgwaFPKFFjSCiIcKBF14AaABAg,@Get0nMyFuckingLevel,"He wasn’t trying to box , he just walked him down to get him tired",153,2026-06-04T20:34:25Z,2026-06-04T20:34:25Z,29,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugx2PDVMssvBXD0ig0J4AaABAg,Ugx2PDVMssvBXD0ig0J4AaABAg,@luamass_1,When Conner is humble u know it's real,32,2026-06-03T09:54:25Z,2026-06-03T09:54:25Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgzaSH-RZBMUV5vZp9h4AaABAg,UgzaSH-RZBMUV5vZp9h4AaABAg,@chinolaflare8107,And then the big check came and he was never the same,576,2026-06-02T05:10:59Z,2026-06-02T05:10:59Z,17,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxF1yTEhkNC36utomR4AaABAg,UgxF1yTEhkNC36utomR4AaABAg,@REeadletter,That Verhoven fight has made me disgusted with boxing. They have been humiliated so many times.,569,2026-06-01T23:45:13Z,2026-06-01T23:45:13Z,53,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugx6qeKpRlW7X-tfCN14AaABAg,Ugx6qeKpRlW7X-tfCN14AaABAg,@moondripp31,Connor did phenomenal vs Floyd if we all being honest.,6,2026-06-06T06:21:18Z,2026-06-06T06:21:18Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgyLu8G8K5KpZLakzD94AaABAg,UgyLu8G8K5KpZLakzD94AaABAg,@Trazilerzz,Thankfully they didnt do a rematch look how mayweather handled past close fights when they did a rematch😅,53,2026-06-02T02:30:58Z,2026-06-02T02:31:19Z,16,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwdK11VPwb68vpaJVR4AaABAg,UgwdK11VPwb68vpaJVR4AaABAg,@jayg1692,Only time you see a man get stopped and everyone saying he did better then the winner 😂,4,2026-06-05T19:49:57Z,2026-06-05T19:49:57Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxANpEC3Fl1I00X9M14AaABAg,UgxANpEC3Fl1I00X9M14AaABAg,@augustusbradley6316,Bro is a fighter turned pro wrestler.,2,2026-06-02T07:52:54Z,2026-06-02T07:52:54Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugx9xh4CXoesFh9TJn54AaABAg,Ugx9xh4CXoesFh9TJn54AaABAg,@morden-i2r,Respect to Connor for going in this match,3,2026-06-02T15:46:35Z,2026-06-02T15:46:48Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugxn1I1m4i2Of8q0tk94AaABAg,Ugxn1I1m4i2Of8q0tk94AaABAg,@МуратКалыбеков-и8е,The man that started all this crossover fighting🔥,2,2026-06-04T04:02:38Z,2026-06-04T04:02:38Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwL4BrJaDbKLS4YiiB4AaABAg,UgwL4BrJaDbKLS4YiiB4AaABAg,@benjaminpedersen4986,From this moment mystic man was gone,57,2026-06-02T04:33:15Z,2026-06-02T04:33:15Z,3,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxYX-0orRWPTcqQa854AaABAg,UgxYX-0orRWPTcqQa854AaABAg,@benhangstorfer2597,Conor connected more than Oscar did with mayweather,24,2026-06-02T17:32:03Z,2026-06-02T17:32:03Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwK-iZoK22GUdeCXdN4AaABAg,UgwK-iZoK22GUdeCXdN4AaABAg,@boxonothing4087,Floyd is way past his prime,6,2026-06-01T18:14:33Z,2026-06-01T18:14:33Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwN_UF6mDYn0g_ay3t4AaABAg,UgwN_UF6mDYn0g_ay3t4AaABAg,@renecabrera7609,Conner tagged Mayweather more than many did,1,2026-06-02T21:04:54Z,2026-06-02T21:04:54Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugzu4HqLcxIucqRnS3x4AaABAg,Ugzu4HqLcxIucqRnS3x4AaABAg,@Kusipapa1,"Came in for philly shell, got walked down by mexican guard and then stopped just before getting brain injury from getting knocked out.",25,2026-06-02T02:34:05Z,2026-06-02T02:34:05Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugx6Cq07AdGJD1P6zNt4AaABAg,Ugx6Cq07AdGJD1P6zNt4AaABAg,@rastaman5354,Floyd always give the first 3-4 rounds away then he starts to pick you apart,0,2026-06-02T12:02:30Z,2026-06-02T12:02:30Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxWAO85_5X8FcTcRit4AaABAg,UgxWAO85_5X8FcTcRit4AaABAg,@pinhead2098,Conorms footwork throught this fight was IMMENSE,104,2026-06-02T02:38:45Z,2026-06-02T02:38:45Z,5,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgyzMd4u8xYpVGX4qPZ4AaABAg,UgyzMd4u8xYpVGX4qPZ4AaABAg,@GabrielThomas-l6l,"""Is this the best boxer ever?""😂😂",0,2026-06-02T12:38:33Z,2026-06-02T12:38:33Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugyek4rHv_SyiQibAP14AaABAg,Ugyek4rHv_SyiQibAP14AaABAg,@anurooppv4619,I'm not expert but I feel boxing doesn't work if you keep pushing forward and don't let your opponent extend their hits. The recent Usyk fight was an example I think,6,2026-06-02T09:13:07Z,2026-06-02T09:13:07Z,2,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgyGM1V7Q1f-5BTCQe94AaABAg,UgyGM1V7Q1f-5BTCQe94AaABAg,@macp1355,It doesn't matter if it was a stoppage.,1,2026-06-02T01:21:25Z,2026-06-02T01:21:25Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugz0Qhpt9kuqyLp16Fp4AaABAg,Ugz0Qhpt9kuqyLp16Fp4AaABAg,@holeephuck4421,Does it matter how many rounds you won if you got stopped in the end?,9,2026-06-02T00:13:15Z,2026-06-02T00:13:15Z,3,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwOP0SRv0NClpqZ5np4AaABAg,UgwOP0SRv0NClpqZ5np4AaABAg,@JOHNSONman84,I prefer the bare knuckle over boxing,1,2026-06-03T17:37:55Z,2026-06-03T17:37:55Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxIliMP5zETRg6cU314AaABAg,UgxIliMP5zETRg6cU314AaABAg,@remveel2443,"Connor did score rounds. Let’s not be delusional.

But Floyd outgassed him and outclassed him throughout. The experience showed up big time for Floyd.",4,2026-06-04T12:08:47Z,2026-06-04T12:08:47Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwgaQUOvnkHta_znml4AaABAg,UgwgaQUOvnkHta_znml4AaABAg,@michaelrose5544,"In an interview long after the fight, Floyd said that it was a performance; he didn't treat it like a real match, it was for entertainment. It was fun to watch.",0,2026-06-02T20:04:01Z,2026-06-02T20:04:01Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwHnNhrR1SZHSdJwKF4AaABAg,UgwHnNhrR1SZHSdJwKF4AaABAg,@5faces428,"Its true that McGregor won the first 4 rounds 
However what he fails to understand is that Mayweather let him win the first 4 rounds 
😭😭",4,2026-06-02T18:07:48Z,2026-06-02T18:07:48Z,2,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugz_lC_672uZXV9Dpct4AaABAg,Ugz_lC_672uZXV9Dpct4AaABAg,@molaaz1.073,Floyd was playing until he finished him when he wanted to😂,0,2026-06-03T16:50:29Z,2026-06-03T16:50:29Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugz81nlMalG6l3YvyxF4AaABAg,Ugz81nlMalG6l3YvyxF4AaABAg,@aaronbubby5,Mayweather was a literal grandpa bro 🤦🏽‍♂️😭,14,2026-06-02T18:47:57Z,2026-06-02T18:47:57Z,2,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxHwwQY2-yHRPtbklp4AaABAg,UgxHwwQY2-yHRPtbklp4AaABAg,@SlapshotProspecting,The mouse that got played with has a funny accent.,0,2026-06-05T13:17:09Z,2026-06-05T13:17:09Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxTjxeMPLb_Dn0vYdx4AaABAg,UgxTjxeMPLb_Dn0vYdx4AaABAg,@PrestonCranfield,I agree.With you he's not the best boxer ever,394,2026-06-01T15:22:24Z,2026-06-01T15:22:24Z,25,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugyd9kWwJlWRlctoKtF4AaABAg,Ugyd9kWwJlWRlctoKtF4AaABAg,@chubzyall3,He doesn’t realize Floyd was playing with him the whole fight 😂😂😂,0,2026-06-04T15:05:49Z,2026-06-04T15:05:49Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxsDD3bIERH-50gZJJ4AaABAg,UgxsDD3bIERH-50gZJJ4AaABAg,@d.harris8212,If you look at it Floyd actually decimated him.,26,2026-06-02T13:53:02Z,2026-06-02T13:53:02Z,11,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxcgsA_pdCaKHnGRJR4AaABAg,UgxcgsA_pdCaKHnGRJR4AaABAg,@HarshitChoudhury-y1m,Who won ?,1,2026-06-05T17:02:31Z,2026-06-05T17:02:31Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxY0XYQ-UWi8u3BfwV4AaABAg,UgxY0XYQ-UWi8u3BfwV4AaABAg,@AndrewRedshaw,He was taking it easy and the TMT bet round 10 all day round vegas,55,2026-06-01T18:01:06Z,2026-06-01T18:01:06Z,7,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwGSxgHRfZb_CH-mzB4AaABAg,UgwGSxgHRfZb_CH-mzB4AaABAg,@Evocati2008,the ref saved him from going face first to the canvas,0,2026-06-05T05:09:32Z,2026-06-05T05:09:32Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxHBRrA_aMs-G0vbmx4AaABAg,UgxHBRrA_aMs-G0vbmx4AaABAg,@RobertG.HimdmJr,"HUGE UFC FAN MCG SURELY HAD HIS DAY AND GOT PAID 
BUT FLOYD CARRIED HIM😁",3,2026-06-01T15:59:27Z,2026-06-01T15:59:27Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugy48PmE1KU_g2RVm5Z4AaABAg,Ugy48PmE1KU_g2RVm5Z4AaABAg,@johntravolta1213,they always ready to rob competitors at boxing,0,2026-06-02T12:34:53Z,2026-06-02T12:34:53Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwutDIfXblWjN0bY0B4AaABAg,UgwutDIfXblWjN0bY0B4AaABAg,@m.r.h4971,Floyd was sandbaggin,8,2026-06-02T23:06:11Z,2026-06-02T23:06:11Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxtLPmSw6EL13rfKsd4AaABAg,UgxtLPmSw6EL13rfKsd4AaABAg,@technician006,Floyd was literally toying with him the entire time. The fact that Conor thinks it was close is hilarious.,0,2026-06-02T20:20:24Z,2026-06-02T20:20:24Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugw3cR2QKFY6-5vulKN4AaABAg,Ugw3cR2QKFY6-5vulKN4AaABAg,@williamarmstrong190,"He’s talking about an old Floyd who was already retired,",28,2026-06-01T18:38:59Z,2026-06-01T18:38:59Z,13,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugz9JqLL_kJo4TQ-IZ54AaABAg,Ugz9JqLL_kJo4TQ-IZ54AaABAg,@RangeroftheDunedain,Boxing is in its self-humiliation arc. 😂😂😂,0,2026-06-02T08:40:46Z,2026-06-02T08:40:46Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugw-Z6usqt2JyNStj6J4AaABAg,Ugw-Z6usqt2JyNStj6J4AaABAg,@yassino.9064,Floyd went easy on him and dragged the match... McGregor was tired after round 4,8,2026-06-01T23:21:03Z,2026-06-01T23:21:03Z,5,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgxKY4iwRv2ZLxN-AKl4AaABAg,UgxKY4iwRv2ZLxN-AKl4AaABAg,@JackSalter-tj9eo,What song is this,0,2026-06-04T23:13:09Z,2026-06-04T23:13:09Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgyvX8BLY1isT8COqgx4AaABAg,UgyvX8BLY1isT8COqgx4AaABAg,@scottevans5689,"Connor didn't win a single round, got owned by someone who never got out of 1st gear",5,2026-06-02T14:43:01Z,2026-06-02T14:43:01Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugx8j-x0S6vtqXAPY9J4AaABAg,Ugx8j-x0S6vtqXAPY9J4AaABAg,@johnwalton178,Mike tyson only person that gave conor his flowers in the boxing 🤝,0,2026-06-03T17:54:12Z,2026-06-03T17:54:12Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,Ugz2aNDgE1mHd_KyM9l4AaABAg,Ugz2aNDgE1mHd_KyM9l4AaABAg,@thatboicrazy8142,He let you win the first 4 that’s what Connor doesint understand 😂😂🤡,4,2026-06-03T12:38:52Z,2026-06-03T12:38:52Z,1,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
eePw65lxrPU,UgwBjMSXSXfcbQbY4yR4AaABAg,UgwBjMSXSXfcbQbY4yR4AaABAg,@garysantiago5854,Dude was never the same after the Floyd whopping,0,2026-06-04T00:20:13Z,2026-06-04T00:20:13Z,0,Conor McGregor Reveals Floyd Wasn’t A Tough Opponent,StrikeZone,1285543,45770,1399
4_TS-fYjwSQ,UgySKZaklpyG_IcP8Ll4AaABAg,UgySKZaklpyG_IcP8Ll4AaABAg,@kyleOWillFixIt,"That's Chris Sale. He is 6'6"" and is listed at 180lbs. He is 13lbs below the minimum healthy weight range for an adult male.",1266,2026-06-03T02:55:45Z,2026-06-03T02:55:45Z,23,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxOZm_ViAn65DBeszB4AaABAg,UgxOZm_ViAn65DBeszB4AaABAg,@JacksonlikesDr.Pepper,Bro who got disintegrated in the background😭,575,2026-06-02T23:55:31Z,2026-06-02T23:55:31Z,2,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgwQeFALpyKJ3sMI8A94AaABAg,UgwQeFALpyKJ3sMI8A94AaABAg,@seanmaffia,"This was my brother, he ended up lying to his coaches through middle school and eventually threw his arm out in high school and now he can’t even throw a football 20 yards. But the path he took to get there is identical.",121,2026-06-03T01:41:57Z,2026-06-03T01:41:57Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugzg4dERBPWkDKUW0lt4AaABAg,Ugzg4dERBPWkDKUW0lt4AaABAg,@iBeatKids_01,I don’t think the team wanted baby giraffe to pitch given the sound they made…,42,2026-06-03T02:37:41Z,2026-06-03T02:37:41Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgyKE96BZzjHpJ8d2wt4AaABAg,UgyKE96BZzjHpJ8d2wt4AaABAg,@Frenchy76,Im 6'8 240 played first base for my entire life got moved to pitcher and turns out i throw 87 to 92,127,2026-06-03T07:32:14Z,2026-06-03T07:32:14Z,7,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxVFEVmrOCcOD8rhRl4AaABAg,UgxVFEVmrOCcOD8rhRl4AaABAg,@davidnewman8961,"lol, this was me as a 6’2 130 lbs freshman. Coach was pumped I was a lefty too",5,2026-06-03T20:20:54Z,2026-06-03T20:20:54Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgylmEUSR-_DeZc3jCd4AaABAg,UgylmEUSR-_DeZc3jCd4AaABAg,@Fiddlethediddle,The arm slot and delivery is so on point. They always have that spread out thing going on,2,2026-06-03T06:37:07Z,2026-06-03T06:37:07Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxvAKeAcLCR9jg5u854AaABAg,UgxvAKeAcLCR9jg5u854AaABAg,@AustinAceves-Jenner-v2u,Jacob Misiorowski,3,2026-06-03T03:26:18Z,2026-06-03T03:26:18Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgzyL8Y9g8xdW65_8xZ4AaABAg,UgzyL8Y9g8xdW65_8xZ4AaABAg,@G8R139,The baby giraffe nickname is too real,7,2026-06-03T17:21:44Z,2026-06-03T17:21:44Z,2,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugyvtg5dwqvv4IAf0s94AaABAg,Ugyvtg5dwqvv4IAf0s94AaABAg,@PrinceMW997,"“Easton, put your hand down!” 😂😂😂😂😂",0,2026-06-06T00:55:13Z,2026-06-06T00:55:13Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgzWndQAGIz8LBKKwzB4AaABAg,UgzWndQAGIz8LBKKwzB4AaABAg,@Tvmvert,Bro you guys might not believe but I promise my name is Easton 😭😭 why do I have to be the short kid 😭😭,1,2026-06-05T02:51:58Z,2026-06-05T02:51:58Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxdwYwbED6GezrwiL54AaABAg,UgxdwYwbED6GezrwiL54AaABAg,@telaviefilms280,This is really relatable as someone who topped out at 5’8,0,2026-06-05T04:13:16Z,2026-06-05T04:13:16Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugwy_KGfv8cc6XKrEZh4AaABAg,Ugwy_KGfv8cc6XKrEZh4AaABAg,@NICKY13_yo,Your pitching (someone getting disintegrated in the background),2,2026-06-03T11:09:50Z,2026-06-03T11:09:50Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgzS24TXmk2VhPz8cUp4AaABAg,UgzS24TXmk2VhPz8cUp4AaABAg,@OfficialMickeyMouseVr,That’s literally me😊,6,2026-06-03T02:55:19Z,2026-06-03T02:55:19Z,1,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgyqArdOTRagySXyiOh4AaABAg,UgyqArdOTRagySXyiOh4AaABAg,@carolkoeler6031,literally my life story,0,2026-06-03T20:26:06Z,2026-06-03T20:26:06Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugwq-jueGnxUjz5Rirl4AaABAg,Ugwq-jueGnxUjz5Rirl4AaABAg,@Dgolds19,My brother had a teammate who’s in high-a rn for the twins and he’s 6’5 170 but t the end of high school he was 6’5 160,1,2026-06-04T00:09:20Z,2026-06-04T00:09:20Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgyNR3lENaGrt8FsqHJ4AaABAg,UgyNR3lENaGrt8FsqHJ4AaABAg,@JeremyHowick-c6d,Bro basically lost weight 😂,8,2026-06-03T02:05:20Z,2026-06-03T02:05:20Z,2,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugx_iHQcniOp564_TCp4AaABAg,Ugx_iHQcniOp564_TCp4AaABAg,@Harper_Lee1219,"Omg when I liked it, it became a baseball!!",0,2026-06-03T20:55:22Z,2026-06-03T20:55:22Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxKju0HApOuipifdH94AaABAg,UgxKju0HApOuipifdH94AaABAg,@RizzleOchoCinco,Still one 165.... bro about to launch nukes!!!🔥,0,2026-06-04T13:28:31Z,2026-06-04T13:28:31Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugx0Rw0xFHCZ2de6Fml4AaABAg,Ugx0Rw0xFHCZ2de6Fml4AaABAg,@Sportykidd68,What state is this in,1,2026-06-03T02:02:04Z,2026-06-03T02:02:04Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,Ugyax2ORIqpVJzAjbJB4AaABAg,Ugyax2ORIqpVJzAjbJB4AaABAg,@sicilianr1,"Not mine, I got those big beefy athletic kids that coaches tell them they move fast for a big guy.  😂🤣",0,2026-06-04T14:56:19Z,2026-06-04T14:56:19Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgwBx8JRhiJfbQoghyt4AaABAg,UgwBx8JRhiJfbQoghyt4AaABAg,@HelenPitts-g7f,Where is your D bat located?,0,2026-06-05T13:56:16Z,2026-06-05T13:56:16Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgxmRdsSliyIq6ZYpI94AaABAg,UgxmRdsSliyIq6ZYpI94AaABAg,@chrisjohnson1599,"I was 6'2"", 120 and my speed and arm got me dropped into RF forever.  Even at 6'6"", 160 I only got moved to Centerfield.",0,2026-06-04T00:37:25Z,2026-06-04T00:37:25Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
4_TS-fYjwSQ,UgybBmEcg_c_13TkZhd4AaABAg,UgybBmEcg_c_13TkZhd4AaABAg,@Ragin__Cajun,I was never tall but same situation for me first base and pitcher just cause I’m a lefty,0,2026-06-03T19:22:58Z,2026-06-03T19:22:58Z,0,He probably throws 95+ #baseball #tall #skinny #progress #evolution,Seth Johnson,525973,18488,127
