video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
BUkcMgzQdVE,Ugx9en33NRL52H3qdt14AaABAg,Ugx9en33NRL52H3qdt14AaABAg,@imnotwhitebutimwhite,i woulda just punched his chest as a defense,35,2026-06-01T22:46:02Z,2026-06-01T22:46:02Z,4,Kyrie Vs PJ Tucker Breakdown #kyrie #kyrieirving,Bucket Science,717149,36951,217
BUkcMgzQdVE,Ugy1Ratyb6DvYbNEx554AaABAg,Ugy1Ratyb6DvYbNEx554AaABAg,@Arafonsu,"Great shoot, great moves just incredible as always when Kyrie is on the court, said that, this was a travel, Kyrie control the ball when both feet are floating in air and rulebook said that in this situation there’s no gather step, so this is strictly a travel but impossible to a human eye to notice on live cause it’s just a millisecond fraction when it happens (you can see it in this clip cause is paused right en the moment where both feet are off and both hand on the ball)",0,2026-06-04T23:06:08Z,2026-06-04T23:06:08Z,0,Kyrie Vs PJ Tucker Breakdown #kyrie #kyrieirving,Bucket Science,717149,36951,217
BUkcMgzQdVE,UgyA5gnCqeo9qcy6DPF4AaABAg,UgyA5gnCqeo9qcy6DPF4AaABAg,@lil9ira,Ohhhhh😂😂😂😂,0,2026-06-02T23:22:48Z,2026-06-02T23:22:48Z,0,Kyrie Vs PJ Tucker Breakdown #kyrie #kyrieirving,Bucket Science,717149,36951,217
BUkcMgzQdVE,UgwhBCgmNhEb9Ydo9QF4AaABAg,UgwhBCgmNhEb9Ydo9QF4AaABAg,@Phatdaddy215,All ima say is he took a lot of steps with 2 hands on the ball😂,0,2026-06-05T07:00:00Z,2026-06-05T07:00:00Z,0,Kyrie Vs PJ Tucker Breakdown #kyrie #kyrieirving,Bucket Science,717149,36951,217
BUkcMgzQdVE,UgyJF1jYUdt2a58BvZt4AaABAg,UgyJF1jYUdt2a58BvZt4AaABAg,@palladin9687,"btw kyrie doesent think all this while handling, he does this naturally, truly one of the best point guards we've seen, along curry",2,2026-06-02T14:34:41Z,2026-06-02T14:34:41Z,2,Kyrie Vs PJ Tucker Breakdown #kyrie #kyrieirving,Bucket Science,717149,36951,217
iGEBqpZ7MCY,UgxVKcXbYc03ey_VRPZ4AaABAg,UgxVKcXbYc03ey_VRPZ4AaABAg,@Jacob-og4pj,First,263,2026-05-29T22:23:20Z,2026-05-29T22:23:20Z,16,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxGQbbvFQMMYf5LjQ54AaABAg,UgxGQbbvFQMMYf5LjQ54AaABAg,@The_tikal_fan,"“You take the sweet blue, and the bitter red. You smash those 2 pounders together to create an imaginary mix, Hallow Purple”",539,2026-05-30T14:21:40Z,2026-05-30T14:21:40Z,23,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugz9_bspgxjUXw3oxQd4AaABAg,Ugz9_bspgxjUXw3oxQd4AaABAg,@SokkatsuCore,Hollow purple ahh Gatorade. 😭🗣,143,2026-05-31T22:58:43Z,2026-05-31T22:58:43Z,3,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgztBlKcmxCBDPoJOAt4AaABAg,UgztBlKcmxCBDPoJOAt4AaABAg,@RyannBrecheisen,What are you gonna post when school is over?,310,2026-05-29T22:28:10Z,2026-05-29T22:28:10Z,14,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxCSrkWFGvg7BLl7b14AaABAg,UgxCSrkWFGvg7BLl7b14AaABAg,@Carsengames,I lowkey just need someone like this in my life for drinks,87,2026-05-30T00:49:30Z,2026-05-30T00:49:30Z,6,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgyhNLoGOSq1G9S8MMB4AaABAg,UgyhNLoGOSq1G9S8MMB4AaABAg,@SaraRuble,"Hollow, purple, red mixed with blue equals hollow purple Imaginary technique",34,2026-05-29T23:27:51Z,2026-05-29T23:27:51Z,3,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxNfayHBn02Kfqc1bh4AaABAg,UgxNfayHBn02Kfqc1bh4AaABAg,@nebulacat-v4j,"""as long as its not like pink or blue bro""",8,2026-05-30T04:40:59Z,2026-05-30T04:41:16Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgybAbqZII7A8oUmoop4AaABAg,UgybAbqZII7A8oUmoop4AaABAg,@Butternut_sippycup,You should make ninja turtles Gatorade even though nobody talks about them anymore. 😢 You really should tho Mr Drinkk,2,2026-06-05T13:45:59Z,2026-06-05T13:45:59Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugz1Aaa40dV481aQP_Z4AaABAg,Ugz1Aaa40dV481aQP_Z4AaABAg,@Mozambique-dp1zh,This tutorial is clear and easy to follow I will definitely recommend this.,0,2026-06-03T19:00:35Z,2026-06-03T19:00:35Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxqZpK0ErRymLX-PVh4AaABAg,UgxqZpK0ErRymLX-PVh4AaABAg,@vanessa1stlady782,"This is giving mad ""I alone am the hydration one"" vibes",0,2026-06-03T18:06:30Z,2026-06-03T18:06:30Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugxe54TSUstL0DERcq54AaABAg,Ugxe54TSUstL0DERcq54AaABAg,@Thadudesrule,"When the infinity is combined with the reversal it creates the imaginary technique, hollow purple",1,2026-05-30T01:22:36Z,2026-05-30T01:22:36Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgwETkyVnkovmLTthJx4AaABAg,UgwETkyVnkovmLTthJx4AaABAg,@decariusb71,That Gatorade in the cooler hit differently than the one in the bottle. My high school football coach and trainer used to sit a cooler of Gatorade in the weight room while we sit there and get ready to play a game on Fridays after school. This was back in 2010 for me.,0,2026-06-01T21:48:24Z,2026-06-01T21:48:24Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgziHYuj3Q0TU5FAk2F4AaABAg,UgziHYuj3Q0TU5FAk2F4AaABAg,@RoadFFA,taking water boy to a different level,2,2026-06-05T00:29:50Z,2026-06-05T00:29:50Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxeyVwHIpCe0ECGkSN4AaABAg,UgxeyVwHIpCe0ECGkSN4AaABAg,@ZoeLarionova-d7k,The production quality is outstanding I did not expect it to be this good.,1,2026-06-03T19:05:42Z,2026-06-03T19:05:42Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxI3uLVTpUh54x8HUF4AaABAg,UgxI3uLVTpUh54x8HUF4AaABAg,@Thurm-19,"Bro, try blue and white it is fire",12,2026-05-30T23:29:10Z,2026-05-30T23:29:10Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugx5E7Y54-fYQ0YebDh4AaABAg,Ugx5E7Y54-fYQ0YebDh4AaABAg,@user-vl1lo5db4q,He sounds like a gen z soundboard,0,2026-06-06T20:20:19Z,2026-06-06T20:20:19Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgwGltI7Gi9luGX1WkJ4AaABAg,UgwGltI7Gi9luGX1WkJ4AaABAg,@Baseball-x2h,Is it me or the ice cube look like jelly? It’s so satisfying.,0,2026-06-02T19:45:27Z,2026-06-02T19:45:27Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxmTO7wZaNTbw5eL4N4AaABAg,UgxmTO7wZaNTbw5eL4N4AaABAg,@stst-f1d,we're making blue. we've gotten to the point where we use colors for flavors,0,2026-05-30T15:24:31Z,2026-05-30T15:24:31Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgyDSYdfgZI0xgdS5lJ4AaABAg,UgyDSYdfgZI0xgdS5lJ4AaABAg,@ekstanton1,When you mash the amplified blue and the reversal red it creates an imaginary technique hollow purple,0,2026-06-05T13:39:50Z,2026-06-05T13:39:50Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugy_0lTCDWXAWJtHVmZ4AaABAg,Ugy_0lTCDWXAWJtHVmZ4AaABAg,@KarlaBeaneResmia,This performance is exactly what I needed It deserves more views.,1,2026-06-02T08:32:26Z,2026-06-02T08:32:26Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugz7WQJUn6pr3w1rBGF4AaABAg,Ugz7WQJUn6pr3w1rBGF4AaABAg,@RahelDemeke-j6d,This tutorial is top notch I enjoyed every second of it.,0,2026-05-31T21:28:07Z,2026-05-31T21:28:07Z,1,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgyzqxeJrLSqkaotqyB4AaABAg,UgyzqxeJrLSqkaotqyB4AaABAg,@SportLover-c4l,"Before this video, I thought they were liking the grape flavor😂😭",0,2026-06-03T16:01:47Z,2026-06-03T16:01:47Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgyCdc1c4eCzFZQNeb94AaABAg,UgyCdc1c4eCzFZQNeb94AaABAg,@Cucubarky,Mix glacier cherry and glacier freeze trust bro,1,2026-06-06T16:04:32Z,2026-06-06T16:04:32Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgwwrkOVkEb02OwYDYN4AaABAg,UgwwrkOVkEb02OwYDYN4AaABAg,@ursitdy,The editing is underrated I enjoyed every second of it.,1,2026-06-03T12:11:09Z,2026-06-03T12:11:09Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxepakWGCAE6Sd9pAd4AaABAg,UgxepakWGCAE6Sd9pAd4AaABAg,@AdamShrader-t2u,Red mixed with blue makes hollow purple and imagine the technique,0,2026-05-30T04:29:47Z,2026-05-30T04:29:47Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxuR4tSfpsmj9m5mTV4AaABAg,UgxuR4tSfpsmj9m5mTV4AaABAg,@codychabot6825,"99% ice
1% gatorade",0,2026-06-01T01:21:17Z,2026-06-01T01:21:17Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgwiGAtFP6OSdsUDagV4AaABAg,UgwiGAtFP6OSdsUDagV4AaABAg,@Toastteen756,Bros a professional waterboy😂,0,2026-06-03T00:37:58Z,2026-06-03T00:37:58Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzMlejP8L---nVxHAp4AaABAg,UgzMlejP8L---nVxHAp4AaABAg,@harryhill-es5jk,That’s some quality H2O,0,2026-06-02T02:31:33Z,2026-06-02T02:31:33Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugy2fMoc4FLdpvRPntx4AaABAg,Ugy2fMoc4FLdpvRPntx4AaABAg,@5kJdot,“Elite ball knowledge”🤨,0,2026-05-31T18:50:10Z,2026-05-31T18:50:10Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgykqqfbvMtmacVnozp4AaABAg,UgykqqfbvMtmacVnozp4AaABAg,@BB.eyekonic,Bro Quinn is literally bros favorite 😭,0,2026-06-01T17:51:03Z,2026-06-01T17:51:03Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzmEkdpldc6rm9WKgV4AaABAg,UgzmEkdpldc6rm9WKgV4AaABAg,@pixqg,Doing them crazy with faucet water too,0,2026-06-01T18:42:05Z,2026-06-01T18:42:05Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzQkbFV0MpNzArJ4bZ4AaABAg,UgzQkbFV0MpNzArJ4bZ4AaABAg,@KeerthanaPadala-c1s,Bros the water boy for all the teams now,0,2026-06-01T04:46:56Z,2026-06-01T04:46:56Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugzc6MrmuE2pPmpDaPJ4AaABAg,Ugzc6MrmuE2pPmpDaPJ4AaABAg,@Realnamesosaaz1109,"Nine ropes, polarized light , crow and declaration ,between front and back…. Hollow 
Purple",0,2026-06-04T05:20:13Z,2026-06-04T05:20:13Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzzS6KIYUH42_B19O14AaABAg,UgzzS6KIYUH42_B19O14AaABAg,@ttehero,Last of all mixed the amplified with the reversal to make imaginary mass imaginary technique hollow purple,0,2026-06-04T00:23:14Z,2026-06-04T00:23:14Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgycskXllc9kkPPH6VN4AaABAg,UgycskXllc9kkPPH6VN4AaABAg,@KkHeartsTv,My dyslexia ahhh thought it said basketball playoffs 😂😂😂,0,2026-06-02T02:43:01Z,2026-06-02T02:43:01Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugz8fxEyG2tgq_o7s4h4AaABAg,Ugz8fxEyG2tgq_o7s4h4AaABAg,@Bread-is-coolz,Fresh ah vid 🥹,7,2026-05-29T22:26:44Z,2026-05-29T22:26:44Z,1,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugwes4-MmpQh5Tj0GMl4AaABAg,Ugwes4-MmpQh5Tj0GMl4AaABAg,@ChrisJohnson_22,He gonna be looking back at these shorts one day and say “did I really talk like this back then?” 😭,0,2026-06-01T00:49:51Z,2026-06-01T00:49:51Z,1,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugwc8WzUlupNkjywWBx4AaABAg,Ugwc8WzUlupNkjywWBx4AaABAg,@Fizzz_nal,"Here’s how to really make purple: take the amplified and the reversal and smash together those two different infinities to create Imagianary mass, Imagianary technique hollow purple",0,2026-06-03T18:14:17Z,2026-06-03T18:14:17Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgylK34UPoHROpeZeH14AaABAg,UgylK34UPoHROpeZeH14AaABAg,@angellekeller354,You mean art,1,2026-06-03T15:22:22Z,2026-06-03T15:22:22Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxvOc53Ol8OU0FiNfZ4AaABAg,UgxvOc53Ol8OU0FiNfZ4AaABAg,@zach.feldman27,And there you have it homeboy!,0,2026-06-03T01:26:43Z,2026-06-03T01:26:43Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzyByPntI77ynZTj0x4AaABAg,UgzyByPntI77ynZTj0x4AaABAg,@RayneUnicorn,I love the glacier freeze Gatorade 😋🩵,0,2026-06-01T03:10:38Z,2026-06-01T03:10:38Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzvyHsFerP0NjJGXvx4AaABAg,UgzvyHsFerP0NjJGXvx4AaABAg,@treelil-c3i,Bros in love with the football team,0,2026-06-01T22:09:08Z,2026-06-01T22:09:08Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzdfABhLeUfpMUcvGx4AaABAg,UgzdfABhLeUfpMUcvGx4AaABAg,@NoelSanchezforker,Every time he puts in ice it lowk looks like jelly.,0,2026-05-31T23:28:56Z,2026-05-31T23:28:56Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgycHuOf7sKOY9yJ_cR4AaABAg,UgycHuOf7sKOY9yJ_cR4AaABAg,@Sporty6741,How is football and baseball not done,1,2026-06-04T17:07:39Z,2026-06-04T17:07:39Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgyUkmse80L8OAGTX_F4AaABAg,UgyUkmse80L8OAGTX_F4AaABAg,@Axelheurta-x2i,"""Cursed technique lapse blue cursed technique reversal red cursed technique hollow purple!"" Ahh gatorade",0,2026-05-30T00:47:06Z,2026-05-30T00:47:06Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgxkckSQ-Q_pCgUwxI14AaABAg,UgxkckSQ-Q_pCgUwxI14AaABAg,@kratosvr.official,Recording and making fun of players when your the water boy 😂😂,2,2026-05-31T14:45:15Z,2026-05-31T14:45:15Z,1,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugxd9X4m_uMR0EyoxMJ4AaABAg,Ugxd9X4m_uMR0EyoxMJ4AaABAg,@TierFlowzz,Blue the best,1,2026-06-04T19:21:49Z,2026-06-04T19:21:49Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugwcx9hs9IlfEa5Ob4R4AaABAg,Ugwcx9hs9IlfEa5Ob4R4AaABAg,@icon_Rachel,MrDrinkk buddy...... Gatorade should lowkey give u your own signature flavour,1,2026-06-01T20:27:00Z,2026-06-01T20:27:00Z,2,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,UgzfXVRtXq1y8tucRud4AaABAg,UgzfXVRtXq1y8tucRud4AaABAg,@JXHEDIT,This guy is finally back on my feed,0,2026-06-03T01:02:26Z,2026-06-03T01:02:26Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
iGEBqpZ7MCY,Ugw7fSASiHQKwIRSuIh4AaABAg,Ugw7fSASiHQKwIRSuIh4AaABAg,@anthonyalvarado6065,"Nah, the worst Gatorade flavor gotta be orange. Cucumber Gatorade, the bright green one is the best flavor",1,2026-06-04T23:52:19Z,2026-06-04T23:52:49Z,0,How to make purple ⚾️ #gatorade #baseball #sports,MrDrink ,1815066,52127,690
aRHHl1ajthE,Ugwb5bwgUZy86HBMJr94AaABAg,Ugwb5bwgUZy86HBMJr94AaABAg,@Absolute123-m6o,Ishowspeed after he opens his braids,32,2026-06-05T02:20:40Z,2026-06-06T08:41:26Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgznVPpXLCI-Do2dYHZ4AaABAg,UgznVPpXLCI-Do2dYHZ4AaABAg,@IamMe-q4v,He has understand the way he has to bowl,4,2026-06-06T18:28:15Z,2026-06-06T18:28:15Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgxnoKiouidMvITWjo54AaABAg,UgxnoKiouidMvITWjo54AaABAg,@Progamer1567w,Fore a second I thought why did he say basketball then I realized,1,2026-06-06T23:27:45Z,2026-06-06T23:27:45Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzthmfHzxzqJAEYEcN4AaABAg,UgzthmfHzxzqJAEYEcN4AaABAg,@BlazeandThunderBlox,“Basketbowl” 😭 new sport,1,2026-06-06T19:58:37Z,2026-06-06T19:58:37Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgwE7fBYa7hG9i2ZbsB4AaABAg,UgwE7fBYa7hG9i2ZbsB4AaABAg,@DavidSidAmericanKid,Thats how you get kicked out of a bowling alley lmao,0,2026-06-06T12:42:21Z,2026-06-06T12:42:21Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,Ugy3uuh6Zu8m69osA-d4AaABAg,Ugy3uuh6Zu8m69osA-d4AaABAg,@mrbasiccomboheheboi123,Bro be playing “basketbowling”😂😂,0,2026-06-06T15:10:13Z,2026-06-06T15:10:13Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzbvHwB6rZ-BK3gXFZ4AaABAg,UgzbvHwB6rZ-BK3gXFZ4AaABAg,@RonromLopez,Bro aint no way you did that in the bowling 😂😂😂,0,2026-06-06T06:03:57Z,2026-06-06T06:03:57Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzLHU5Im3Grd-L6dj54AaABAg,UgzLHU5Im3Grd-L6dj54AaABAg,@AhLenLee-u5i,It ain’t time like you in the Basketball game Just started😂,0,2026-06-06T23:15:13Z,2026-06-06T23:15:13Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,Ugwez_BpaWWqO10sKIN4AaABAg,Ugwez_BpaWWqO10sKIN4AaABAg,@KuchingMeleduk,"He's not wrong tho, the narrator said ""basketball player"" not a bowler player",1,2026-06-06T09:30:01Z,2026-06-06T09:30:01Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,Ugx2-NT16BDspz4zyGF4AaABAg,Ugx2-NT16BDspz4zyGF4AaABAg,@Krishaviav,Bro entered flow state,0,2026-06-06T09:19:18Z,2026-06-06T09:19:18Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgyEeYtkvGNj9OCLFj14AaABAg,UgyEeYtkvGNj9OCLFj14AaABAg,@RaphaelArtan-g8j,POV me when my mom says to be carful with a glass,0,2026-06-07T00:10:54Z,2026-06-07T00:10:54Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgwyHXk-OwUPIEIbPZB4AaABAg,UgwyHXk-OwUPIEIbPZB4AaABAg,@Lighted3000,speeds brother doing side quests,0,2026-06-06T21:03:22Z,2026-06-06T21:03:22Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgxjDauPFc0TlrF8UxZ4AaABAg,UgxjDauPFc0TlrF8UxZ4AaABAg,@YassarAssaad,"Best brain
Bowling x
Basketball ✅",0,2026-06-06T18:00:57Z,2026-06-06T18:00:57Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgyPHMRie9ciMFJKuIh4AaABAg,UgyPHMRie9ciMFJKuIh4AaABAg,@KatrielIkoko,someone get a paramedic just in case,0,2026-06-06T13:47:58Z,2026-06-06T13:47:58Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzItYmO7mdJsBxDhoV4AaABAg,UgzItYmO7mdJsBxDhoV4AaABAg,@rajlaxmi2777,Bro played the wrong sport,0,2026-06-06T06:06:40Z,2026-06-06T06:06:40Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzQYLL9VcmiWFhdSdt4AaABAg,UgzQYLL9VcmiWFhdSdt4AaABAg,@SirDummyIsHear,"i actually threw it like a basketball once, and i knocked all of them down, but i did it for fun as a troll after my second turn so it didnt even count :(",0,2026-06-06T18:59:27Z,2026-06-06T18:59:27Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgxO4rbF_ocgTHaJFCN4AaABAg,UgxO4rbF_ocgTHaJFCN4AaABAg,@NikolaiMarkhus,That's how pros do it😂😂😂😂,0,2026-06-06T12:20:15Z,2026-06-06T12:20:15Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgxdZTwKsMYZgMfKbu54AaABAg,UgxdZTwKsMYZgMfKbu54AaABAg,@JaydenBarrera-d9o,Speed from Timo,6,2026-06-05T05:58:06Z,2026-06-05T05:58:06Z,1,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgwYj5Bbf6CW4Qyu33V4AaABAg,UgwYj5Bbf6CW4Qyu33V4AaABAg,@samaaharsingh,FOLTYN AND SPEED. PLUS HOW THE HELL IS HE JUMPING SO HIGH WITH THAT BALL,0,2026-06-06T08:28:30Z,2026-06-06T08:28:30Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgxJyIw32Y3uBFz4fSB4AaABAg,UgxJyIw32Y3uBFz4fSB4AaABAg,@chefaloksingh,I tried this I broke the screen,0,2026-06-06T20:23:30Z,2026-06-06T20:23:30Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgwkZ1y8GA6BrAYbkPV4AaABAg,UgwkZ1y8GA6BrAYbkPV4AaABAg,@Lukeuuuu,Why he kinda look like vexbolts,0,2026-06-06T19:43:59Z,2026-06-06T19:43:59Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzrLGqQu2W8cfypDiR4AaABAg,UgzrLGqQu2W8cfypDiR4AaABAg,@blizzardisomg888,MAHORAGA,1,2026-06-06T20:38:07Z,2026-06-06T20:38:07Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,Ugyqy315iFjm_13UDIh4AaABAg,Ugyqy315iFjm_13UDIh4AaABAg,@Remi1-f1m,Yep lets kobe a bowling bowling ball,0,2026-06-06T19:02:22Z,2026-06-06T19:02:22Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,UgzvdjuyAOOEdbRt8rJ4AaABAg,UgzvdjuyAOOEdbRt8rJ4AaABAg,@Anklebreakin,Pov: you play 4 squar,0,2026-06-06T21:22:04Z,2026-06-06T21:22:04Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
aRHHl1ajthE,Ugw8K2z0uCdjUwXQf9h4AaABAg,Ugw8K2z0uCdjUwXQf9h4AaABAg,@MayraUmana-d2j,FOLTYN 😂😂😂😂?????,0,2026-06-06T15:41:33Z,2026-06-06T15:41:33Z,0,This Basketball Player Found Bowling’s Secret Cheat Code #shortsvideo,Nishuu Shorts,758292,,60
