video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
v7sz7inMeSc,UgzIgtnrYOkWYXIWMgh4AaABAg,UgzIgtnrYOkWYXIWMgh4AaABAg,@john_drennon,I’ve been saying this as a colts fan for YEARS! We seem to always get “bitten by the injury bug”. No. We have garbage training staff that doesn’t take care of players the right way and it gets people hurt.,25,2026-05-29T17:10:01Z,2026-05-29T17:10:01Z,2,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwMwHnxE_raCwLl5ON4AaABAg,UgwMwHnxE_raCwLl5ON4AaABAg,@DontCome2LA,Ebron a real dude.,7,2026-05-28T22:27:54Z,2026-05-28T22:27:54Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyeaXw86DLpTmUVjZV4AaABAg,UgyeaXw86DLpTmUVjZV4AaABAg,@mattlee1071,They gave him the money because he agreed to stay quiet until season ticket holders re-upped.,6,2026-05-29T02:14:04Z,2026-05-29T02:14:04Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgydqxayDAyymNNB5Ed4AaABAg,UgydqxayDAyymNNB5Ed4AaABAg,@33god5,Jim had no fuckin clue how to run a team. It's why Peyton only had 1 sb win and Luck was wasted.,160,2026-05-28T21:23:51Z,2026-05-28T21:23:51Z,6,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugxn6JZw9jhq4uNCA2Z4AaABAg,Ugxn6JZw9jhq4uNCA2Z4AaABAg,@alexvang3228,Shorts are so long now I forgot this videos was a short until it replayed,6,2026-05-29T00:21:53Z,2026-05-29T00:21:53Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy0G3XeUW82CRGt04R4AaABAg,Ugy0G3XeUW82CRGt04R4AaABAg,@scottydrippintv7241,Lmaoooooo “the whole camp been ass…….”,8,2026-05-29T01:32:31Z,2026-05-29T01:32:31Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy12YpsqNpMn9cZiTt4AaABAg,Ugy12YpsqNpMn9cZiTt4AaABAg,@bookieespino4681,As a chiefs fan I was pissed tf off 😂 dude was a beast,55,2026-05-29T08:59:03Z,2026-05-29T08:59:03Z,1,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxXrPz-EdxCfT6rn_x4AaABAg,UgxXrPz-EdxCfT6rn_x4AaABAg,@cameronmanning8606,Asking Megatron for money back is wild,5,2026-05-29T01:37:08Z,2026-05-29T01:37:08Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzFtlFsi24K6_DtP9B4AaABAg,UgzFtlFsi24K6_DtP9B4AaABAg,@SuicunesUncle,Mahomes has at least 1 more ring if not 2 because luck retired. Luck was gonna be the veteran of that conference,14,2026-05-29T02:15:51Z,2026-05-29T02:15:51Z,2,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzMYOVEAoxVEa5xBRB4AaABAg,UgzMYOVEAoxVEa5xBRB4AaABAg,@Iggyda,My take on how it went down is that he had proven himself at the highest level at that point. Came back from injury and still got the job done as comeback player of the year and decided he didn't want to risk further injury.,5,2026-05-30T03:20:40Z,2026-05-30T03:20:40Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwJQ7puvD_r14Mwi0F4AaABAg,UgwJQ7puvD_r14Mwi0F4AaABAg,@relaxingsleep9152,Summon Jesus is crazy 😂😂😂,41,2026-05-29T10:18:45Z,2026-05-29T10:18:45Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyObbnICqdZ7Ts0ZRV4AaABAg,UgyObbnICqdZ7Ts0ZRV4AaABAg,@saltilt8,Netflix give Andrew some cheddar and make the documentary!,5,2026-05-29T01:29:48Z,2026-05-29T01:29:48Z,1,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyyO1ZLO5ej6uAmGfN4AaABAg,UgyyO1ZLO5ej6uAmGfN4AaABAg,@mrbrandonturner85,Him and Jeff Fisher... got something on the owners.,5,2026-05-29T18:51:09Z,2026-05-29T18:51:09Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzA5OknsPxPo-6Hmqd4AaABAg,UgzA5OknsPxPo-6Hmqd4AaABAg,@rsggbambino2710,"His face when he said ""boom"" 😄",6,2026-05-29T20:24:14Z,2026-05-29T20:24:14Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzkOtVtdgP6UOJ23eh4AaABAg,UgzkOtVtdgP6UOJ23eh4AaABAg,@dameWhin92,"Colts didn’t get a line until luck was beat to HELL

I never blamed him for leaving but his talent was Elite and none will ever tell me different",8,2026-05-29T06:26:38Z,2026-05-29T06:26:38Z,1,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugwrkt0uCxyRgUHE4rF4AaABAg,Ugwrkt0uCxyRgUHE4rF4AaABAg,@LockDownHQ,He telling this story like he died or something 😂 It tells you how impactful his retirement really was to that organization,3,2026-05-29T18:59:15Z,2026-05-29T18:59:15Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzPqxlRiBE7glDLTqh4AaABAg,UgzPqxlRiBE7glDLTqh4AaABAg,@andrelewis6015,Bro choose peace 💯,2,2026-05-29T06:25:00Z,2026-05-29T06:25:00Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwDJrg3NIIIRxuCX_B4AaABAg,UgwDJrg3NIIIRxuCX_B4AaABAg,@bugheman,Luck now GM of Stanford football,35,2026-05-28T21:44:36Z,2026-05-28T21:44:36Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy2W3-zl2OEGqOcEMV4AaABAg,Ugy2W3-zl2OEGqOcEMV4AaABAg,@ÎÂŇŤÊLLÊÔŇ,"That walk-out clip gon be generational goin on 30for30, A&E, ESPN, Netflix, all the docs imaginable.",0,2026-05-31T00:55:10Z,2026-05-31T00:55:10Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugx26SsIJYc7HYaec954AaABAg,Ugx26SsIJYc7HYaec954AaABAg,@connorkeegan3905,This man took the whole colts fan base’s 5 stages of grief here lol,1,2026-05-29T00:43:41Z,2026-05-29T00:43:41Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyrR1aAGILkqPJ5KL54AaABAg,UgyrR1aAGILkqPJ5KL54AaABAg,@tonyfortune346,That organization did him so dirty for years it's not surprising at all he retired. He was out there getting hit on damn near every play dor multiple seasons in a row and he kept standing in there and trying to win and after all that damage he took when he's injured they try to rush him back. Who tf wants to play for an organization like that?,3,2026-05-28T22:35:08Z,2026-05-28T22:35:08Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzGr9BYzVSZWT69tNJ4AaABAg,UgzGr9BYzVSZWT69tNJ4AaABAg,@bmp254,"Maybe, but Luck also basically said that he didn't want to end up a cripple, and he'll never want for money. Just because a dude is talented and smart, doesn't mean he has the same desire to sacrifice his life and his pride for a superbowl. Not everyone has the same desire.",3,2026-05-29T18:31:18Z,2026-05-29T18:31:18Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugwc1lAFoT8Pio9F0Z54AaABAg,Ugwc1lAFoT8Pio9F0Z54AaABAg,@FV-gn7ce,It’s badass yall put the names and who they are !!!!!,1,2026-05-30T13:13:10Z,2026-05-30T13:13:10Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzVdHh33PBub9hujeB4AaABAg,UgzVdHh33PBub9hujeB4AaABAg,@marvingamez9057,"I’m a Texans fan so I definitely don’t like the Colts. With that said, I’ve always believed Andrew Luck was in the right and basically told the Colts to fuck off because they were doing him dirty. Respect to him because he took the blowback from the fans and never retaliated or even try to tell his whole side.",102,2026-05-28T21:29:02Z,2026-05-28T21:29:02Z,2,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzDYGWNJna8dDjRyaR4AaABAg,UgzDYGWNJna8dDjRyaR4AaABAg,@ayejason6408,prime andrew was so fucking good 😭,0,2026-05-31T22:32:54Z,2026-05-31T22:32:54Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwMWjbSbBexGWfCmz94AaABAg,UgwMWjbSbBexGWfCmz94AaABAg,@bryandungee1029,Bro personality is dope af!!! Definitely would’ve been my homie on the squad,1,2026-05-29T05:06:04Z,2026-05-29T05:06:04Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxyPBQJp4UWTuRk20F4AaABAg,UgxyPBQJp4UWTuRk20F4AaABAg,@JADixon21,The trainer was the pill man for Ursay 🤷🏿‍♂️,4,2026-05-30T05:55:39Z,2026-05-30T05:55:39Z,1,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzZz4TE2GDwkb_lDMV4AaABAg,UgzZz4TE2GDwkb_lDMV4AaABAg,@princepayne4262,"That genuinely had to be heart breaking from Ebron he finally had a season showing the talent we all knew he had, he had a QB that knew his talents (no disrespect to Stafford because Ebron's 2016 season was still very good) Ebron was the number 2 option behind TY with Luck in 2018 his best number 2 option since Wayne in Lucks 2nd season",0,2026-05-31T06:22:43Z,2026-05-31T06:22:43Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwoaYypTniZ5_l1Xt54AaABAg,UgwoaYypTniZ5_l1Xt54AaABAg,@joshcornett4132,Think about that. They asked Megatron for his back ? 🤷🏾‍♂️,2,2026-05-29T00:07:16Z,2026-05-29T00:07:16Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwiXuIVEUQItDb-JPZ4AaABAg,UgwiXuIVEUQItDb-JPZ4AaABAg,@SonWeak,Lol when I first saw the video I thought the rocks on the table were his toes 😂,1,2026-05-30T14:19:01Z,2026-05-30T14:19:01Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyNKHeHftoAv57wxAd4AaABAg,UgyNKHeHftoAv57wxAd4AaABAg,@Linecookin,"Gotta say, Raw Room is great at letting the guest talk without being Interrupted.  Not only is it good manners, it lets their podcast flow so well. I get so frustrated watching YouTube clips of guys cutting off a guest over and over.",0,2026-05-30T18:34:20Z,2026-05-30T18:34:20Z,1,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyUDuQDR3Q2z8EU39Z4AaABAg,UgyUDuQDR3Q2z8EU39Z4AaABAg,@happinesspeace3028,"Andrews already explained the issue. They were trying to force him to play hurt like he always did but as tough as he was in knew at that time it wasn't a good idea to play bc of his injuries but the Colts pretty demanded he play now so he told them ""I'm done""",6,2026-05-29T19:34:00Z,2026-05-29T19:34:00Z,2,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxbkbOT_fxnh-mMbXl4AaABAg,UgxbkbOT_fxnh-mMbXl4AaABAg,@bigbraz,Man. I thought this dude was gonna drop some gems on us about this. Way to go Bates for asking the question.,0,2026-05-29T04:26:53Z,2026-05-29T04:26:53Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwzXa9_iBIWub09iER4AaABAg,UgwzXa9_iBIWub09iER4AaABAg,@almightypalevin8186,I think Andrew Luck needs to just air it out and tell the whole truth about what happened. We already saw what they did to Peyton Manning.,1,2026-05-29T00:47:42Z,2026-05-29T00:47:42Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzXRZlZp5ZLF7_hCvp4AaABAg,UgzXRZlZp5ZLF7_hCvp4AaABAg,@tshores9950,Complexion for the connection,0,2026-05-31T04:57:38Z,2026-05-31T04:57:38Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyyYqdUXJLNjH-X2W14AaABAg,UgyyYqdUXJLNjH-X2W14AaABAg,@kentcashjr8178,I don’t remember ever a time after manning that the colts were in the conversation for a Super Bowl.,0,2026-05-31T02:33:30Z,2026-05-31T02:33:30Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzjBvTXxGElG3tY-sd4AaABAg,UgzjBvTXxGElG3tY-sd4AaABAg,@AcropolisGames,Ebron just dropped another ball.,2,2026-05-30T13:24:41Z,2026-05-30T13:24:41Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugwa178DaaDIcwcAVqR4AaABAg,Ugwa178DaaDIcwcAVqR4AaABAg,@patricksome7142,Retiring in the preseason to fuck the organization over like that was personal...the message was sent and received.,0,2026-05-30T21:20:38Z,2026-05-30T21:20:38Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxxY5t2MiHo1_mqwLd4AaABAg,UgxxY5t2MiHo1_mqwLd4AaABAg,@klasports8801,the colts really became contenders and put it all together and gave luck his best team right when it was too late,0,2026-05-28T22:24:19Z,2026-05-28T22:24:19Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugx9nBleP3jJCfZTJqp4AaABAg,Ugx9nBleP3jJCfZTJqp4AaABAg,@tonyb8730,There is a combined 35 brain cells in this room.,0,2026-05-31T16:45:18Z,2026-05-31T16:45:18Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzDOr9zX3sCP7xi49l4AaABAg,UgzDOr9zX3sCP7xi49l4AaABAg,@emineo3252,Andrew Luck was so good and they ended bros career. We are watching the same shit with Joe Burrow.,2,2026-05-28T23:38:58Z,2026-05-28T23:38:58Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzaXzsivE24Zu4H2dt4AaABAg,UgzaXzsivE24Zu4H2dt4AaABAg,@Worm2A,Andrew Luck was so fun to watch,0,2026-05-31T05:30:07Z,2026-05-31T05:30:07Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy9FmfLs1ZpZTMO_AR4AaABAg,Ugy9FmfLs1ZpZTMO_AR4AaABAg,@Psychedelia-Horror,“Man we better all get on our knees and summon Jesus idgaf this is Andrew Luck!” 😂,0,2026-05-31T15:24:23Z,2026-05-31T15:24:23Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgzUJZxrgtxibJyhdRF4AaABAg,UgzUJZxrgtxibJyhdRF4AaABAg,@CyFairTexan,I heard Andrew was given an ultimatum: play the season from day 1 and train with team staff or your gone.  Andrew then retired.,1,2026-05-30T11:43:47Z,2026-05-30T11:43:47Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyrX6GkfWJPLpfwZP14AaABAg,UgyrX6GkfWJPLpfwZP14AaABAg,@Fatboypeet,What a great perspective!,0,2026-05-29T03:18:26Z,2026-05-29T03:18:26Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugzqvq5O4esSKRIar2F4AaABAg,Ugzqvq5O4esSKRIar2F4AaABAg,@SkrewVisionYT,He made this VERY interesting,0,2026-05-30T23:36:58Z,2026-05-30T23:36:58Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugw0s26d3rl3-_BF3_54AaABAg,Ugw0s26d3rl3-_BF3_54AaABAg,@benjaminmcdowell5421,Great interview,0,2026-05-28T23:52:21Z,2026-05-28T23:52:21Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy2xJbjaAfVuQAMf054AaABAg,Ugy2xJbjaAfVuQAMf054AaABAg,@EverydayAmerican556,Idk if we have ever seen a team be so impacted from a retirement. The colts are still reeling to this day,0,2026-05-29T00:42:14Z,2026-05-29T00:42:14Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy9wxxk1QtH3v-TeSp4AaABAg,Ugy9wxxk1QtH3v-TeSp4AaABAg,@NBSFINEST13,LUCK'S A PUNK,1,2026-05-31T07:02:19Z,2026-05-31T07:02:19Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugy_VX000oYUvXYd3LJ4AaABAg,Ugy_VX000oYUvXYd3LJ4AaABAg,@brandondaniel47,Letting Andrew keep his money but asking Megatron for his money back is wild. Expected but still wild,0,2026-05-31T08:58:27Z,2026-05-31T08:58:27Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxYbWjJTtGZRmP1nft4AaABAg,UgxYbWjJTtGZRmP1nft4AaABAg,@Defensewinsall,What you could see something is wrong with luck just by looking at him xD,2,2026-05-28T22:40:49Z,2026-05-28T22:40:49Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugwaj_qVSog_sVvgyOZ4AaABAg,Ugwaj_qVSog_sVvgyOZ4AaABAg,@RobChiPackers,Luck grew up rich and didn’t need to accrue generational wealth. The string of injuries and subsequent rehabs weren’t worth it to him.,77,2026-05-29T10:53:53Z,2026-05-29T10:53:53Z,6,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyV81WZDifUCMHN-F54AaABAg,UgyV81WZDifUCMHN-F54AaABAg,@MustangBam,Now this is what we needed fr,0,2026-05-28T23:13:57Z,2026-05-28T23:13:57Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwC7J0VJJBuvXpfRwZ4AaABAg,UgwC7J0VJJBuvXpfRwZ4AaABAg,@christianjimenez5776,That hat is tough 🔥,0,2026-05-31T14:34:02Z,2026-05-31T14:34:02Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugyo9X4PIu1CGFbfB9V4AaABAg,Ugyo9X4PIu1CGFbfB9V4AaABAg,@SpicyPepperon,"Maaaaan Andrew luck been told everybody why he retired. He made generational wealth and had much safer and still lucrative career choices in front of him. He’s a smart guy. He did the smartest thing you could do in that situation, made it out of his dangerous career early before his body got too broken.",1,2026-05-29T19:26:20Z,2026-05-29T19:26:20Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgznJnRLTB8PcUhtlRR4AaABAg,UgznJnRLTB8PcUhtlRR4AaABAg,@maherkhawar6783,"As a Jets fan, this is gonna be Sauces downfall as well. Dude has shoulder issues and calf issues, that colt staff is gonna fudge it up all over again",0,2026-05-30T14:09:23Z,2026-05-30T14:09:23Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugwp0v9tx8MbVObqCgF4AaABAg,Ugwp0v9tx8MbVObqCgF4AaABAg,@stephen.991,"I went to school with Luck at Stratford HS in spring branch ISD Houston area. He's 100% that dude! it surprised me to hear the decision to retire. He had recruiters at every game , led our team to Texas 5A state championship game.",0,2026-05-29T00:27:30Z,2026-05-29T00:27:30Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyN5htGCsSVIyuCRgd4AaABAg,UgyN5htGCsSVIyuCRgd4AaABAg,@Alittlelosthere,Luck said all the injuries took the fun out of the game for him. And he didn't want to play hurt.,1,2026-05-29T01:45:51Z,2026-05-29T01:45:51Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgwXLPVLrkbSXwxtDHh4AaABAg,UgwXLPVLrkbSXwxtDHh4AaABAg,@og5807,Now it makes sense!,2,2026-05-29T12:36:46Z,2026-05-29T12:36:46Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyOrh4sVbcrhBceXjt4AaABAg,UgyOrh4sVbcrhBceXjt4AaABAg,@chrisgurley3759,This what PTSD looks like,27,2026-05-28T22:06:16Z,2026-05-28T22:06:16Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgxzffI5Dxgd-d7-X454AaABAg,UgxzffI5Dxgd-d7-X454AaABAg,@self_aware_brokenness3005,"Ebron is talking about Hernia surgery. Andrew Luck:

- Torn Labrum (Right Shoulder)

- Lacerated Kidney 

- Torn Abdominal Muscle

- Torn Cartilage in Ribs

-Concussion

-Multiple AC Joint Sprains

-Ankle/Calf Issues

AC Joint Snowboarding Sprain: Sprained right AC joint suffered early in the 2016 offseason, which occurred off the field but caused him to miss no game time.",0,2026-05-30T13:22:37Z,2026-05-30T13:22:37Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgyRdMGgAkvNL3PWZtp4AaABAg,UgyRdMGgAkvNL3PWZtp4AaABAg,@nattydreadlocks1973,When you put it like that....😬😬😬😬,1,2026-05-29T02:13:59Z,2026-05-29T02:13:59Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,UgydTYt7edd2tSYYpj94AaABAg,UgydTYt7edd2tSYYpj94AaABAg,@cardiblack101,He was tired of getting his body beat to shit 😂😂😂,0,2026-05-31T19:48:39Z,2026-05-31T19:48:39Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
v7sz7inMeSc,Ugz3ajoKxHfDbhbgdwJ4AaABAg,Ugz3ajoKxHfDbhbgdwJ4AaABAg,@blackaspitch631,That year they actually had an O line to protect him. Jacoby was balling out the beginning of that season. Man. What could've been.,0,2026-05-31T02:01:26Z,2026-05-31T02:01:36Z,0,LOL Frmr Colts Pro Bowl TE Eric Ebron: Andrew Luck Was FORCED TO RETIRE #NFL #colts #shorts,Raw Room,497746,33048,806
